-12.457552E-06,+3.871196838E-03
-12.452995E-06,+2.881000489E-03
-12.448438E-06,+3.735291364E-03
-12.443880E-06,+3.409957872E-03
-12.439323E-06,+2.881059069E-03
-12.434766E-06,+2.948855593E-03
-12.430208E-06,+2.881098123E-03
-12.425651E-06,+4.521961454E-03
-12.421094E-06,+5.904916811E-03
-12.416536E-06,+5.118266248E-03
-12.411979E-06,+3.409684499E-03
-12.407422E-06,+2.487831421E-03
-12.402865E-06,+2.487831421E-03
-12.398307E-06,+2.487831421E-03
-12.393750E-06,+1.700985591E-03
-12.389193E-06,-7.596158E-06
-12.384635E-06,-142.330033E-06
-12.380078E-06,+1.172770220E-03
-12.375521E-06,+453.057008E-06
-12.370964E-06,+251.307675E-06
-12.366406E-06,+1.240019998E-03
-12.361849E-06,+385.729124E-06
-12.357292E-06,+1.499333891E-03
-12.352734E-06,+4.522898733E-03
-12.348177E-06,+5.904916811E-03
-12.343620E-06,+5.904916811E-03
-12.339063E-06,+5.117602341E-03
-12.334505E-06,+3.212182212E-03
-12.329948E-06,+5.013417908E-03
-12.325391E-06,+8.861446669E-03
-12.320833E-06,+7.747060836E-03
-12.316276E-06,+4.723652207E-03
-12.311719E-06,+2.948328374E-03
-12.307161E-06,+2.487831421E-03
-12.302604E-06,+2.487831421E-03
-12.298047E-06,+2.487831421E-03
-12.293490E-06,+2.487831421E-03
-12.288932E-06,+2.487831421E-03
-12.284375E-06,+1.700048311E-03
-12.279818E-06,-8.533437E-06
-12.275260E-06,-929.253970E-06
-12.270703E-06,+55.621367E-06
-12.266146E-06,+1.797378891E-03
-12.261589E-06,+2.487831421E-03
-12.257031E-06,+2.487831421E-03
-12.252474E-06,+2.487831421E-03
-12.247917E-06,+1.305688117E-03
-12.243359E-06,-469.049917E-06
-12.238802E-06,-732.210559E-06
-12.234245E-06,+483.147573E-06
-12.229688E-06,+451.182450E-06
-12.225130E-06,-929.253970E-06
-12.220573E-06,-929.253970E-06
-12.216016E-06,-1.717622879E-03
-12.211458E-06,-3.426204627E-03
-12.206901E-06,-3.952115853E-03
-12.202344E-06,-1.126609807E-03
-12.197786E-06,+2.027822634E-03
-12.193229E-06,+910.703070E-06
-12.188672E-06,-929.253970E-06
-12.184115E-06,-140.611688E-06
-12.179557E-06,+1.567970061E-03
-12.175000E-06,+2.487831421E-03
-12.170443E-06,+2.487831421E-03
-12.165885E-06,+2.487831421E-03
-12.161328E-06,+2.487831421E-03
-12.156771E-06,+2.093393120E-03
-12.152214E-06,+450.186591E-06
-12.147656E-06,-929.253970E-06
-12.143099E-06,-534.757089E-06
-12.138542E-06,+122.275581E-06
-12.133984E-06,-239.650849E-06
-12.129427E-06,-2.507475813E-03
-12.124870E-06,-4.346339360E-03
-12.120313E-06,-3.162555818E-03
-12.115755E-06,-599.683196E-06
-12.111198E-06,-9.978409E-06
-12.106641E-06,+254.705312E-06
-12.102083E-06,+449.542211E-06
-12.097526E-06,-534.561823E-06
-12.092969E-06,+1.109152399E-03
-12.088411E-06,+2.487831421E-03
-12.083854E-06,+3.672083602E-03
-12.079297E-06,+4.655875210E-03
-12.074740E-06,+2.617214994E-03
-12.070182E-06,-10.329889E-06
-12.065625E-06,+255.232532E-06
-12.061068E-06,+2.028408433E-03
-12.056510E-06,+908.359872E-06
-12.051953E-06,-929.253970E-06
-12.047396E-06,-1.719067851E-03
-12.042839E-06,-2.835259899E-03
-12.038281E-06,-2.077567355E-03
-12.033724E-06,-929.253970E-06
-12.029167E-06,+255.701171E-06
-12.024609E-06,+448.546352E-06
-12.020052E-06,-929.253970E-06
-12.015495E-06,+650.920538E-06
-12.010938E-06,+314.984076E-06
-12.006380E-06,-2.803285012E-03
-12.001823E-06,-1.516556978E-03
-11.997266E-06,+1.569532192E-03
-11.992708E-06,+4.068396461E-03
-11.988151E-06,+5.904916811E-03
-11.983594E-06,+5.904916811E-03
-11.979036E-06,+5.904916811E-03
-11.974479E-06,+4.126429661E-03
-11.969922E-06,+677.359620E-06
-11.965365E-06,-929.253970E-06
-11.960807E-06,-929.253970E-06
-11.956250E-06,+256.638450E-06
-11.951693E-06,+2.028877073E-03
-11.947135E-06,+1.301821841E-03
-11.942578E-06,-1.261050782E-03
-11.938021E-06,-1.056294345E-03
-11.933464E-06,+1.570078939E-03
-11.928906E-06,+2.487831421E-03
-11.924349E-06,+2.487831421E-03
-11.919792E-06,+2.487831421E-03
-11.915234E-06,+2.487831421E-03
-11.910677E-06,+2.092338681E-03
-11.906120E-06,+447.023274E-06
-11.901563E-06,-929.253970E-06
-11.897005E-06,+257.399990E-06
-11.892448E-06,+2.424701766E-03
-11.887891E-06,+3.737693141E-03
-11.883333E-06,+2.218324617E-03
-11.878776E-06,+122.832091E-06
-11.874219E-06,-636.969331E-06
-11.869661E-06,-2.574862277E-03
-11.865104E-06,-1.513627981E-03
-11.860547E-06,+2.757826390E-03
-11.855990E-06,+5.446372523E-03
-11.851432E-06,+5.509170225E-03
-11.846875E-06,+5.446411577E-03
-11.842318E-06,+5.904916811E-03
-11.837760E-06,+5.904916811E-03
-11.833203E-06,+4.717442733E-03
-11.828646E-06,+2.154570110E-03
-11.824089E-06,+383.424979E-06
-11.819531E-06,+320.900651E-06
-11.814974E-06,-12.516873E-06
-11.810417E-06,-1.325176296E-03
-11.805859E-06,-2.971350876E-03
-11.801302E-06,-4.346339360E-03
-11.796745E-06,-3.158396642E-03
-11.792188E-06,-1.387524885E-03
-11.787630E-06,-929.253970E-06
-11.783073E-06,-137.174998E-06
-11.778516E-06,+977.318232E-06
-11.773958E-06,+1.800542208E-03
-11.769401E-06,+2.487831421E-03
-11.764844E-06,+903.361050E-06
-11.760286E-06,-929.253970E-06
-11.755729E-06,-929.253970E-06
-11.751172E-06,-929.253970E-06
-11.746615E-06,-929.253970E-06
-11.742057E-06,-1.721684422E-03
-11.737500E-06,-1.845327160E-03
-11.732943E-06,-929.253970E-06
-11.728385E-06,-929.253970E-06
-11.723828E-06,-929.253970E-06
-11.719271E-06,-136.628252E-06
-11.714714E-06,+1.571953497E-03
-11.710156E-06,+2.487831421E-03
-11.705599E-06,+2.487831421E-03
-11.701042E-06,+1.695049489E-03
-11.696484E-06,+1.572109710E-03
-11.691927E-06,+2.487831421E-03
-11.687370E-06,+902.033238E-06
-11.682813E-06,-136.315825E-06
-11.678255E-06,-13.688472E-06
-11.673698E-06,-929.253970E-06
-11.669141E-06,+656.856639E-06
-11.664583E-06,+1.694737063E-03
-11.660026E-06,+1.175855431E-03
-11.655469E-06,+3.616491234E-03
-11.650911E-06,+5.904916811E-03
-11.646354E-06,+4.318415669E-03
-11.641797E-06,+1.297896984E-03
-11.637240E-06,-74.982622E-06
-11.632682E-06,+1.115068974E-03
-11.628125E-06,+2.487831421E-03
-11.623568E-06,+2.487831421E-03
-11.619010E-06,+2.289460198E-03
-11.614453E-06,+672.028845E-06
-11.609896E-06,-929.253970E-06
-11.605339E-06,+261.149106E-06
-11.600781E-06,+2.030380625E-03
-11.596224E-06,+2.487831421E-03
-11.591667E-06,+4.075269842E-03
-11.587109E-06,+6.301795943E-03
-11.582552E-06,+4.973144195E-03
-11.577995E-06,+3.113426187E-03
-11.573438E-06,+2.945165056E-03
-11.568880E-06,+2.487831421E-03
-11.564323E-06,+4.075738481E-03
-11.559766E-06,+7.095905687E-03
-11.555208E-06,+8.864746673E-03
-11.550651E-06,+7.932378494E-03
-11.546094E-06,+6.133525049E-03
-11.541536E-06,+5.904916811E-03
-11.536979E-06,+4.713635036E-03
-11.532422E-06,+2.944989317E-03
-11.527865E-06,+899.299507E-06
-11.523307E-06,-929.253970E-06
-11.518750E-06,-333.495922E-06
-11.514193E-06,+1.345131947E-03
-11.509635E-06,+2.090620336E-03
-11.505078E-06,+441.868238E-06
-11.500521E-06,-532.003832E-06
-11.495964E-06,+1.116826372E-03
-11.491406E-06,+2.090542229E-03
-11.486849E-06,+441.633919E-06
-11.482292E-06,-929.253970E-06
-11.477734E-06,-929.253970E-06
-11.473177E-06,-2.121355864E-03
-11.468620E-06,-3.889454837E-03
-11.464063E-06,-1.961901252E-03
-11.459505E-06,+1.574140482E-03
-11.454948E-06,+3.481444932E-03
-11.450391E-06,+5.219707187E-03
-11.445833E-06,+5.904916811E-03
-11.441276E-06,+5.904916811E-03
-11.436719E-06,+5.904916811E-03
-11.432161E-06,+5.904916811E-03
-11.427604E-06,+5.904916811E-03
-11.423047E-06,+5.109752629E-03
-11.418490E-06,+3.401170880E-03
-11.413932E-06,+2.487831421E-03
-11.409375E-06,+2.487831421E-03
-11.404818E-06,+1.692511025E-03
-11.400260E-06,-811.430172E-06
-11.395703E-06,-2.637796665E-03
-11.391146E-06,-1.046921554E-03
-11.386589E-06,+978.157878E-06
-11.382031E-06,+212.029822E-06
-11.377474E-06,-1.724808685E-03
-11.372917E-06,-3.035593549E-03
-11.368359E-06,-1.502985958E-03
-11.363802E-06,+2.370632476E-03
-11.359245E-06,+4.196374116E-03
-11.354688E-06,+1.610186675E-03
-11.350130E-06,-2.749020455E-03
-11.345573E-06,-3.550511272E-03
-11.341016E-06,-1.841929523E-03
-11.336458E-06,-929.253970E-06
-11.331901E-06,-929.253970E-06
-11.327344E-06,-531.261819E-06
-11.322786E-06,+1.119052410E-03
-11.318229E-06,+2.487831421E-03
-11.313672E-06,+2.487831421E-03
-11.309115E-06,+2.487831421E-03
-11.304557E-06,+1.691651853E-03
-11.300000E-06,-16.929896E-06
-11.295443E-06,-929.253970E-06
-11.290885E-06,-132.957242E-06
-11.286328E-06,-17.047056E-06
-11.281771E-06,-929.253970E-06
-11.277214E-06,+663.573806E-06
-11.272656E-06,+1.691378479E-03
-11.268099E-06,+381.042728E-06
-11.263542E-06,+1.119813950E-03
-11.258984E-06,+1.691261320E-03
-11.254427E-06,+779.288725E-06
-11.249870E-06,+1.575936933E-03
-11.245313E-06,+1.292800529E-03
-11.240755E-06,+1.120106849E-03
-11.236198E-06,+2.089448737E-03
-11.231641E-06,+438.353442E-06
-11.227083E-06,-530.832233E-06
-11.222526E-06,+1.120341169E-03
-11.217969E-06,+2.487831421E-03
-11.213411E-06,+2.487831421E-03
-11.208854E-06,+2.487831421E-03
-11.204297E-06,+893.753939E-06
-11.199740E-06,+1.461979412E-03
-11.195182E-06,+5.790607811E-03
-11.190625E-06,+7.812748482E-03
-11.186068E-06,+7.442698965E-03
-11.181510E-06,+5.961954152E-03
-11.176953E-06,+3.854735873E-03
-11.172396E-06,+2.487831421E-03
-11.167839E-06,+2.487831421E-03
-11.163281E-06,+2.487831421E-03
-11.158724E-06,+2.487831421E-03
-11.154167E-06,+2.487831421E-03
-11.149609E-06,+2.487831421E-03
-11.145052E-06,+2.487831421E-03
-11.140495E-06,+2.089038677E-03
-11.135938E-06,+437.123263E-06
-11.131380E-06,-530.422173E-06
-11.126823E-06,+1.121571348E-03
-11.122266E-06,+2.487831421E-03
-11.117708E-06,+2.886721797E-03
-11.113151E-06,+2.943192865E-03
-11.108594E-06,+3.285690281E-03
-11.104036E-06,+4.196374116E-03
-11.099479E-06,+2.600500183E-03
-11.094922E-06,+978.782730E-06
-11.090365E-06,+3.001958314E-03
-11.085807E-06,+5.449672527E-03
-11.081250E-06,+5.904916811E-03
-11.076693E-06,+4.707718462E-03
-11.072135E-06,+2.144845839E-03
-11.067578E-06,+779.288725E-06
-11.063021E-06,+1.577538118E-03
-11.058464E-06,+3.286119867E-03
-11.053906E-06,+4.994701615E-03
-11.049349E-06,+5.904916811E-03
-11.044792E-06,+5.505714008E-03
-11.040234E-06,+3.852978474E-03
-11.035677E-06,+2.487831421E-03
-11.031120E-06,+2.487831421E-03
-11.026563E-06,+890.707782E-06
-11.022005E-06,-2.526455715E-03
-11.017448E-06,-3.947019397E-03
-11.012891E-06,-2.294049544E-03
-11.008333E-06,+668.182095E-06
-11.003776E-06,+2.887209964E-03
-10.999219E-06,+2.942704699E-03
-10.994661E-06,+1.688996228E-03
-10.990104E-06,+1.578162971E-03
-10.985547E-06,+1.289461472E-03
-10.980990E-06,-474.458798E-06
-10.976432E-06,+269.233139E-06
-10.971875E-06,+834.529614E-06
-10.967318E-06,-74.982622E-06
-10.962760E-06,+1.123680226E-03
-10.958203E-06,+2.487831421E-03
-10.953646E-06,+2.487831421E-03
-10.949089E-06,+2.487831421E-03
-10.944531E-06,+2.088199031E-03
-10.939974E-06,+2.033211989E-03
-10.935417E-06,+2.088159978E-03
-10.930859E-06,-564.740258E-06
-10.926302E-06,-2.065656099E-03
-10.921745E-06,-929.253970E-06
-10.917188E-06,-129.754871E-06
-10.912630E-06,+1.578826877E-03
-10.908073E-06,+2.487831421E-03
-10.903516E-06,+2.487831421E-03
-10.898958E-06,+4.287055872E-03
-10.894401E-06,+5.732281711E-03
-10.889844E-06,+3.851045336E-03
-10.885286E-06,+2.487831421E-03
-10.880729E-06,+888.208371E-06
-10.876172E-06,-929.253970E-06
-10.871615E-06,-929.253970E-06
-10.867057E-06,+270.639057E-06
-10.862500E-06,+2.233535877E-03
-10.857943E-06,+3.914975584E-03
-10.853385E-06,+5.050645464E-03
-10.848828E-06,+3.850518117E-03
-10.844271E-06,+3.287955372E-03
-10.839714E-06,+4.996537120E-03
-10.835156E-06,+5.504815782E-03
-10.830599E-06,+4.650524908E-03
-10.826042E-06,+4.596514198E-03
-10.821484E-06,+3.049847419E-03
-10.816927E-06,+379.109590E-06
-10.812370E-06,+1.125613364E-03
-10.807813E-06,+2.487831421E-03
-10.803255E-06,+2.487831421E-03
-10.798698E-06,+2.487831421E-03
-10.794141E-06,+2.487831421E-03
-10.789583E-06,+2.487831421E-03
-10.785026E-06,+2.487831421E-03
-10.780469E-06,+4.089172815E-03
-10.775911E-06,+7.105981437E-03
-10.771354E-06,+8.868105256E-03
-10.766797E-06,+9.121805237E-03
-10.762240E-06,+5.891765613E-03
-10.757682E-06,+1.286532475E-03
-10.753125E-06,-475.435131E-06
-10.748568E-06,+672.634171E-06
-10.744010E-06,+3.689306106E-03
-10.739453E-06,+4.249623287E-03
-10.734896E-06,+2.340776230E-03
-10.730339E-06,+1.807249612E-03
-10.725781E-06,+2.888401089E-03
-10.721224E-06,+4.143281159E-03
-10.716667E-06,+5.851862907E-03
-10.712109E-06,+8.361701152E-03
-10.707552E-06,+10.977569100E-03
-10.702995E-06,+8.278810529E-03
-10.698438E-06,+590.192661E-06
-10.693880E-06,-2.690655303E-03
-10.689323E-06,+220.104091E-06
-10.684766E-06,+2.487831421E-03
-10.680208E-06,+2.487831421E-03
-10.675651E-06,+3.289400344E-03
-10.671094E-06,+4.997982092E-03
-10.666536E-06,+5.904916811E-03
-10.661979E-06,+4.702387687E-03
-10.657422E-06,+2.139515064E-03
-10.652865E-06,+1.180170820E-03
-10.648307E-06,+1.232658452E-03
-10.643750E-06,+1.180209874E-03
-10.639193E-06,+2.034500748E-03
-10.634635E-06,+4.292152327E-03
-10.630078E-06,+7.334501805E-03
-10.625521E-06,+7.264733090E-03
-10.620964E-06,+5.904916811E-03
-10.616406E-06,+7.108031735E-03
-10.611849E-06,+8.868788689E-03
-10.607292E-06,+9.322002202E-03
-10.602734E-06,+7.115969318E-03
-10.598177E-06,+2.016253095E-03
-10.593620E-06,+1.477561678E-03
-10.589063E-06,+4.998685052E-03
-10.584505E-06,+4.300216833E-03
-10.579948E-06,+1.685442378E-03
-10.575391E-06,-23.139370E-06
-10.570833E-06,-1.531104332E-03
-10.566276E-06,-1.608781340E-03
-10.561719E-06,-527.981342E-06
-10.557161E-06,-877.566931E-06
-10.552604E-06,-2.586148680E-03
-10.548047E-06,-1.084080766E-03
-10.543490E-06,+429.507870E-06
-10.538932E-06,-929.253970E-06
-10.534375E-06,+676.305181E-06
-10.529818E-06,+2.086422106E-03
-10.525260E-06,+429.273550E-06
-10.520703E-06,-929.253970E-06
-10.516146E-06,-929.253970E-06
-10.511589E-06,-929.253970E-06
-10.507031E-06,+676.773821E-06
-10.502474E-06,+1.684778472E-03
-10.497917E-06,+2.787018730E-03
-10.493359E-06,+5.452210991E-03
-10.488802E-06,+5.904916811E-03
-10.484245E-06,+5.904916811E-03
-10.479688E-06,+5.904916811E-03
-10.475130E-06,+5.904916811E-03
-10.470573E-06,+5.904916811E-03
-10.466016E-06,+5.904916811E-03
-10.461458E-06,+4.298107955E-03
-10.456901E-06,+2.487831421E-03
-10.452344E-06,+2.487831421E-03
-10.447786E-06,+2.487831421E-03
-10.443229E-06,+2.487831421E-03
-10.438672E-06,+2.487831421E-03
-10.434115E-06,+3.291470169E-03
-10.429557E-06,+3.794535215E-03
-10.425000E-06,+2.940244341E-03
-10.420443E-06,+4.095343236E-03
-10.415885E-06,+4.297326889E-03
-10.411328E-06,+880.163392E-06
-10.406771E-06,-929.253970E-06
-10.402214E-06,+276.614212E-06
-10.397656E-06,+2.035535660E-03
-10.393099E-06,+3.291821648E-03
-10.388542E-06,+4.196374116E-03
-10.383984E-06,+2.588237448E-03
-10.379427E-06,+377.235032E-06
-10.374870E-06,-276.019232E-06
-10.370313E-06,-301.071923E-06
-10.365755E-06,-879.207170E-06
-10.361198E-06,-1.783525317E-03
-10.356641E-06,-1.381373990E-03
-10.352083E-06,-929.253970E-06
-10.347526E-06,-929.253970E-06
-10.342969E-06,+1.282900518E-03
-10.338411E-06,+4.372582593E-03
-10.333854E-06,+3.039400662E-03
-10.329297E-06,-25.248248E-06
-10.324740E-06,-929.253970E-06
-10.320182E-06,-2.538484131E-03
-10.315625E-06,-3.944012294E-03
-10.311068E-06,-2.285028232E-03
-10.306510E-06,-1.733986210E-03
-10.301953E-06,-1.833025372E-03
-10.297396E-06,-929.253970E-06
-10.292839E-06,+680.444830E-06
-10.288281E-06,+4.097608328E-03
-10.283724E-06,+5.904916811E-03
-10.279167E-06,+4.697466971E-03
-10.274609E-06,+1.933342945E-03
-10.270052E-06,+553.414218E-06
-10.265495E-06,+1.584372445E-03
-10.260938E-06,+2.487831421E-03
-10.256380E-06,+2.487831421E-03
-10.251823E-06,+3.293032301E-03
-10.247266E-06,+3.391134183E-03
-10.242708E-06,+2.487831421E-03
-10.238151E-06,+1.682513381E-03
-10.233594E-06,-26.068368E-06
-10.229036E-06,-929.253970E-06
-10.224479E-06,-929.253970E-06
-10.219922E-06,-929.253970E-06
-10.215365E-06,-2.137523929E-03
-10.210807E-06,-5.304560822E-03
-10.206250E-06,-7.134891224E-03
-10.201693E-06,-5.700707704E-03
-10.197135E-06,-3.943504601E-03
-10.192578E-06,-2.686359440E-03
-10.188021E-06,-2.992146756E-03
-10.183464E-06,-4.346339360E-03
-10.178906E-06,-2.936144328E-03
-10.174349E-06,-1.154923447E-03
-10.169792E-06,-1.332205889E-03
-10.165234E-06,-574.610979E-06
-10.160677E-06,-26.693220E-06
-10.156120E-06,-929.253970E-06
-10.151563E-06,-2.138344048E-03
-10.147005E-06,-3.895117566E-03
-10.142448E-06,-5.555546599E-03
-10.137891E-06,-6.909153403E-03
-10.133333E-06,-4.893612739E-03
-10.128776E-06,-1.025286027E-03
-10.124219E-06,+1.585583098E-03
-10.119661E-06,+875.164570E-06
-10.115104E-06,-929.253970E-06
-10.110547E-06,-929.253970E-06
-10.105990E-06,+683.647201E-06
-10.101432E-06,+2.487831421E-03
-10.096875E-06,+2.487831421E-03
-10.092318E-06,+2.487831421E-03
-10.087760E-06,+2.084528021E-03
-10.083203E-06,+2.036882999E-03
-10.078646E-06,+874.461610E-06
-10.074089E-06,-2.542701887E-03
-10.069531E-06,-1.926050325E-03
-10.064974E-06,+1.586090790E-03
-10.060417E-06,+874.149184E-06
-10.055859E-06,+281.066288E-06
-10.051302E-06,+1.633560073E-03
-10.046745E-06,-383.835622E-06
-10.042188E-06,-1.830799334E-03
-10.037630E-06,-1.736290355E-03
-10.033073E-06,-3.444872103E-03
-10.028516E-06,-5.960568343E-03
-10.023958E-06,-7.763424751E-03
-10.019401E-06,-6.149039555E-03
-10.014844E-06,-2.933683971E-03
-10.010286E-06,-1.154571968E-03
-10.005729E-06,-929.253970E-06
-10.001172E-06,-929.253970E-06
-9.996615E-06,-929.253970E-06
-9.992057E-06,+685.599866E-06
-9.987500E-06,+2.487831421E-03
-9.982943E-06,+2.689707677E-03
-9.978385E-06,+3.520625153E-03
-9.973828E-06,+2.177416289E-03
-9.969271E-06,-478.793714E-06
-9.964714E-06,-121.592732E-06
-9.960156E-06,+1.990839162E-03
-9.955599E-06,+4.553711785E-03
-9.951042E-06,+5.904916811E-03
-9.946484E-06,+2.471692646E-03
-9.941927E-06,-2.770138526E-03
-9.937370E-06,-4.346339360E-03
-9.932812E-06,-3.942372055E-03
-9.928255E-06,-1.472133853E-03
-9.923698E-06,+1.183295084E-03
-9.919141E-06,+2.037585958E-03
-9.914583E-06,+2.487831421E-03
-9.910026E-06,+2.891896359E-03
-9.905469E-06,+2.533933838E-03
-9.900911E-06,+421.248098E-06
-9.896354E-06,-525.130451E-06
-9.891797E-06,+1.137446513E-03
-9.887240E-06,+2.083668849E-03
-9.882682E-06,+1.027286925E-03
-9.878125E-06,+1.362657114E-03
-9.873568E-06,+2.487831421E-03
-9.869010E-06,+2.487831421E-03
-9.864453E-06,+2.487831421E-03
-9.859896E-06,+1.274992226E-03
-9.855339E-06,-479.281881E-06
-9.850781E-06,-727.094577E-06
-9.846224E-06,-299.949140E-06
-9.841667E-06,-479.340460E-06
-9.837109E-06,-929.253970E-06
-9.832552E-06,+1.092730488E-03
-9.827995E-06,+4.555352023E-03
-9.823437E-06,+5.096044921E-03
-9.818880E-06,+2.376324494E-03
-9.814323E-06,+1.363340547E-03
-9.809766E-06,+2.487831421E-03
-9.805208E-06,+2.487831421E-03
-9.800651E-06,+869.697108E-06
-9.796094E-06,-120.147760E-06
-9.791536E-06,+1.588433988E-03
-9.786979E-06,+2.487831421E-03
-9.782422E-06,+2.487831421E-03
-9.777865E-06,+4.106356266E-03
-9.773307E-06,+5.904916811E-03
-9.768750E-06,+5.904916811E-03
-9.764193E-06,+5.904916811E-03
-9.759635E-06,+3.476660903E-03
-9.755078E-06,-30.168964E-06
-9.750521E-06,-929.253970E-06
-9.745964E-06,-929.253970E-06
-9.741406E-06,-524.466545E-06
-9.736849E-06,+1.139438231E-03
-9.732292E-06,+4.107137332E-03
-9.727734E-06,+5.904916811E-03
-9.723177E-06,+5.904916811E-03
-9.718620E-06,+5.297589225E-03
-9.714062E-06,+5.230866666E-03
-9.709505E-06,+5.904916811E-03
-9.704948E-06,+4.285142260E-03
-9.700391E-06,+2.082868256E-03
-9.695833E-06,+823.594691E-06
-9.691276E-06,-479.984840E-06
-9.686719E-06,-119.210481E-06
-9.682161E-06,+1.589371267E-03
-9.677604E-06,+2.487831421E-03
-9.673047E-06,+2.487831421E-03
-9.668490E-06,+2.487831421E-03
-9.663932E-06,+4.108308931E-03
-9.659375E-06,+5.904916811E-03
-9.654818E-06,+4.892020734E-03
-9.650260E-06,+3.161471506E-03
