+219.9600E-06,+1.2247788E-03
+220.4600E-06,+1.2272195E-03
+220.9600E-06,+1.2253025E-03
+221.4600E-06,+1.2260908E-03
+221.9600E-06,+1.2232251E-03
+222.4600E-06,+1.2278022E-03
+222.9600E-06,+1.2234004E-03
+223.4600E-06,+1.2270299E-03
+223.9600E-06,+1.2283033E-03
+224.4600E-06,+1.2239428E-03
+224.9600E-06,+1.2254408E-03
+225.4600E-06,+1.2248727E-03
+225.9600E-06,+1.2271744E-03
+226.4600E-06,+1.2262845E-03
+226.9600E-06,+1.2274259E-03
+227.4600E-06,+1.2259401E-03
+227.9600E-06,+1.2260281E-03
+228.4600E-06,+1.2244814E-03
+228.9600E-06,+1.2280546E-03
+229.4600E-06,+1.2307354E-03
+229.9600E-06,+1.2263546E-03
+230.4600E-06,+1.2270813E-03
+230.9600E-06,+1.2281317E-03
+231.4600E-06,+1.2246704E-03
+231.9600E-06,+1.2257920E-03
+232.4600E-06,+1.2272948E-03
+232.9600E-06,+1.2253251E-03
+233.4600E-06,+1.2283685E-03
+233.9600E-06,+1.2263432E-03
+234.4600E-06,+1.2270481E-03
+234.9600E-06,+1.2274166E-03
+235.4600E-06,+1.2272974E-03
+235.9600E-06,+1.2272069E-03
+236.4600E-06,+1.2280659E-03
+236.9600E-06,+1.2275891E-03
+237.4600E-06,+1.2252679E-03
+237.9600E-06,+1.2248733E-03
+238.4600E-06,+1.2261096E-03
+238.9600E-06,+1.2253004E-03
+239.4600E-06,+1.2245432E-03
+239.9600E-06,+1.2279557E-03
+240.4600E-06,+1.2284860E-03
+240.9600E-06,+1.2253775E-03
+241.4600E-06,+1.2238666E-03
+241.9600E-06,+1.2266387E-03
+242.4600E-06,+1.2287291E-03
+242.9600E-06,+1.2303397E-03
+243.4600E-06,+1.2246131E-03
+243.9600E-06,+1.2261865E-03
+244.4600E-06,+1.2236214E-03
+244.9600E-06,+1.2275872E-03
+245.4600E-06,+1.2276984E-03
+245.9600E-06,+1.2273430E-03
+246.4600E-06,+1.2284922E-03
+246.9600E-06,+1.2266951E-03
+247.4600E-06,+1.2290384E-03
+247.9600E-06,+1.2267969E-03
+248.4600E-06,+1.2268789E-03
+248.9600E-06,+1.2249464E-03
+249.4600E-06,+1.2264835E-03
+249.9600E-06,+1.2258397E-03
+250.4600E-06,+1.2307970E-03
+250.9600E-06,+1.2283201E-03
+251.4600E-06,+1.2288123E-03
+251.9600E-06,+1.2275638E-03
+252.4600E-06,+1.2300285E-03
+252.9600E-06,+1.2261528E-03
+253.4600E-06,+1.2250293E-03
+253.9600E-06,+1.2277487E-03
+254.4600E-06,+1.2270918E-03
+254.9600E-06,+1.2301824E-03
+255.4600E-06,+1.2256979E-03
+255.9600E-06,+1.2286539E-03
+256.4600E-06,+1.2262594E-03
+256.9600E-06,+1.2252288E-03
+257.4600E-06,+1.2312557E-03
+257.9600E-06,+1.2275332E-03
+258.4600E-06,+1.2253269E-03
+258.9600E-06,+1.2266239E-03
+259.4600E-06,+1.2321631E-03
+259.9600E-06,+1.2292112E-03
+260.4600E-06,+1.2266805E-03
+260.9600E-06,+1.2255734E-03
+261.4600E-06,+1.2295353E-03
+261.9600E-06,+1.2278118E-03
+262.4600E-06,+1.2260812E-03
+262.9600E-06,+1.2262447E-03
+263.4600E-06,+1.2271295E-03
+263.9600E-06,+1.2298073E-03
+264.4600E-06,+1.2282759E-03
+264.9600E-06,+1.2286738E-03
+265.4600E-06,+1.2268505E-03
+265.9600E-06,+1.2261219E-03
+266.4600E-06,+1.2290222E-03
+266.9600E-06,+1.2247374E-03
+267.4600E-06,+1.2269213E-03
+267.9600E-06,+1.2232055E-03
+268.4600E-06,+1.2264207E-03
+268.9600E-06,+1.2282966E-03
+269.4600E-06,+1.2279618E-03
+269.9600E-06,+1.2295235E-03
+270.4600E-06,+1.2278224E-03
+270.9600E-06,+1.2252541E-03
+271.4600E-06,+1.2289875E-03
+271.9600E-06,+1.2257451E-03
+272.4600E-06,+1.2292888E-03
+272.9600E-06,+1.2293430E-03
+273.4600E-06,+1.2277478E-03
+273.9600E-06,+1.2280657E-03
+274.4600E-06,+1.2289685E-03
+274.9600E-06,+1.2275013E-03
+275.4600E-06,+1.2256890E-03
+275.9600E-06,+1.2290743E-03
+276.4600E-06,+1.2265857E-03
+276.9600E-06,+1.2301953E-03
+277.4600E-06,+1.2261982E-03
+277.9600E-06,+1.2264390E-03
+278.4600E-06,+1.2283538E-03
+278.9600E-06,+1.2269029E-03
+279.4600E-06,+1.2265023E-03
+279.9600E-06,+1.2282471E-03
+280.4600E-06,+1.2323337E-03
+280.9600E-06,+1.2270853E-03
+281.4600E-06,+1.2255487E-03
+281.9600E-06,+1.2237109E-03
+282.4600E-06,+1.2283055E-03
+282.9600E-06,+1.2256367E-03
+283.4600E-06,+1.2255668E-03
+283.9600E-06,+1.2258798E-03
+284.4600E-06,+1.2278370E-03
+284.9600E-06,+1.2252557E-03
+285.4600E-06,+1.2265347E-03
+285.9600E-06,+1.2270503E-03
+286.4600E-06,+1.2281996E-03
+286.9600E-06,+1.2274097E-03
+287.4600E-06,+1.2277459E-03
+287.9600E-06,+1.2258415E-03
+288.4600E-06,+1.2267990E-03
+288.9600E-06,+1.2255560E-03
+289.4600E-06,+1.2226381E-03
+289.9600E-06,+1.2306324E-03
+290.4600E-06,+1.2272527E-03
+290.9600E-06,+1.2296177E-03
+291.4600E-06,+1.2282609E-03
+291.9600E-06,+1.2279916E-03
+292.4600E-06,+1.2239441E-03
+292.9600E-06,+1.2294515E-03
+293.4600E-06,+1.2274689E-03
+293.9600E-06,+1.2262199E-03
+294.4600E-06,+1.2300347E-03
+294.9600E-06,+1.2253158E-03
+295.4600E-06,+1.2269800E-03
+295.9600E-06,+1.2289009E-03
+296.4600E-06,+1.2258449E-03
+296.9600E-06,+1.2256725E-03
+297.4600E-06,+1.2261021E-03
+297.9600E-06,+1.2272341E-03
+298.4600E-06,+1.2300186E-03
+298.9600E-06,+1.2269793E-03
+299.4600E-06,+1.2275961E-03
+299.9600E-06,+1.1841265E-03
+300.4600E-06,+1.0554587E-03
+300.9600E-06,+1.0928293E-03
+301.4600E-06,+1.0994197E-03
+301.9600E-06,+1.0979784E-03
+302.4600E-06,+1.0986927E-03
+302.9600E-06,+1.0966983E-03
+303.4600E-06,+1.0991907E-03
+303.9600E-06,+1.0950796E-03
+304.4600E-06,+1.0993888E-03
+304.9600E-06,+1.0955963E-03
+305.4600E-06,+1.0944842E-03
+305.9600E-06,+1.0960583E-03
+306.4600E-06,+1.0942443E-03
+306.9600E-06,+1.0971522E-03
+307.4600E-06,+1.0951891E-03
+307.9600E-06,+1.0937270E-03
+308.4600E-06,+1.0946047E-03
+308.9600E-06,+1.0962624E-03
+309.4600E-06,+1.0954419E-03
+309.9600E-06,+1.0952687E-03
+310.4600E-06,+1.0939713E-03
+310.9600E-06,+1.0926140E-03
+311.4600E-06,+1.0930306E-03
+311.9600E-06,+1.0959994E-03
+312.4600E-06,+1.0914226E-03
+312.9600E-06,+1.0927008E-03
+313.4600E-06,+1.0947393E-03
+313.9600E-06,+1.0958301E-03
+314.4600E-06,+1.0937529E-03
+314.9600E-06,+1.0917457E-03
+315.4600E-06,+1.0942741E-03
+315.9600E-06,+1.0925587E-03
+316.4600E-06,+1.0944785E-03
+316.9600E-06,+1.0926228E-03
+317.4600E-06,+1.0931293E-03
+317.9600E-06,+1.0990616E-03
+318.4600E-06,+1.0921346E-03
+318.9600E-06,+1.0964984E-03
+319.4600E-06,+1.0903506E-03
+319.9600E-06,+1.0929646E-03
+320.4600E-06,+1.0925159E-03
+320.9600E-06,+1.0924596E-03
+321.4600E-06,+1.0933864E-03
+321.9600E-06,+1.0930130E-03
+322.4600E-06,+1.0886130E-03
+322.9600E-06,+1.0931999E-03
+323.4600E-06,+1.0912275E-03
+323.9600E-06,+1.0942765E-03
+324.4600E-06,+1.0929049E-03
+324.9600E-06,+1.0905508E-03
+325.4600E-06,+1.0924001E-03
+325.9600E-06,+1.0949827E-03
+326.4600E-06,+1.0940892E-03
+326.9600E-06,+1.0909855E-03
+327.4600E-06,+1.0948362E-03
+327.9600E-06,+1.0914007E-03
+328.4600E-06,+1.0955625E-03
+328.9600E-06,+1.0942246E-03
+329.4600E-06,+1.0913889E-03
+329.9600E-06,+1.0955257E-03
+330.4600E-06,+1.0946497E-03
+330.9600E-06,+1.0950480E-03
+331.4600E-06,+1.0918918E-03
+331.9600E-06,+1.0938881E-03
+332.4600E-06,+1.0930942E-03
+332.9600E-06,+1.0946488E-03
+333.4600E-06,+1.0962647E-03
+333.9600E-06,+1.0941734E-03
+334.4600E-06,+1.0920634E-03
+334.9600E-06,+1.0895147E-03
+335.4600E-06,+1.0977207E-03
+335.9600E-06,+1.0925748E-03
+336.4600E-06,+1.0949788E-03
+336.9600E-06,+1.0935668E-03
+337.4600E-06,+1.0923246E-03
+337.9600E-06,+1.0933545E-03
+338.4600E-06,+1.0925487E-03
+338.9600E-06,+1.0931184E-03
+339.4600E-06,+1.0930910E-03
+339.9600E-06,+1.0913918E-03
+340.4600E-06,+1.0914663E-03
+340.9600E-06,+1.0936339E-03
+341.4600E-06,+1.0928425E-03
+341.9600E-06,+1.0931358E-03
+342.4600E-06,+1.0963563E-03
+342.9600E-06,+1.0948697E-03
+343.4600E-06,+1.0931367E-03
+343.9600E-06,+1.0944413E-03
+344.4600E-06,+1.0930451E-03
+344.9600E-06,+1.0940581E-03
+345.4600E-06,+1.0921398E-03
+345.9600E-06,+1.0949819E-03
+346.4600E-06,+1.0933708E-03
+346.9600E-06,+1.0915587E-03
+347.4600E-06,+1.0937404E-03
+347.9600E-06,+1.0919860E-03
+348.4600E-06,+1.0933490E-03
+348.9600E-06,+1.0918699E-03
+349.4600E-06,+1.0973060E-03
+349.9600E-06,+1.0947716E-03
+350.4600E-06,+1.0952518E-03
+350.9600E-06,+1.0923220E-03
+351.4600E-06,+1.0938459E-03
