+219.9600E-06,+2.6646607E-03
+220.4600E-06,+2.6604511E-03
+220.9600E-06,+2.6702855E-03
+221.4600E-06,+2.6607664E-03
+221.9600E-06,+2.6665662E-03
+222.4600E-06,+2.6664348E-03
+222.9600E-06,+2.6684418E-03
+223.4600E-06,+2.6697363E-03
+223.9600E-06,+2.6631759E-03
+224.4600E-06,+2.6685946E-03
+224.9600E-06,+2.6688151E-03
+225.4600E-06,+2.6700402E-03
+225.9600E-06,+2.6664436E-03
+226.4600E-06,+2.6697385E-03
+226.9600E-06,+2.6683252E-03
+227.4600E-06,+2.6722750E-03
+227.9600E-06,+2.6734197E-03
+228.4600E-06,+2.6694497E-03
+228.9600E-06,+2.6664169E-03
+229.4600E-06,+2.6624853E-03
+229.9600E-06,+2.6656108E-03
+230.4600E-06,+2.6676469E-03
+230.9600E-06,+2.6649709E-03
+231.4600E-06,+2.6651728E-03
+231.9600E-06,+2.6667646E-03
+232.4600E-06,+2.6688517E-03
+232.9600E-06,+2.6660479E-03
+233.4600E-06,+2.6718823E-03
+233.9600E-06,+2.6690990E-03
+234.4600E-06,+2.6700388E-03
+234.9600E-06,+2.6680897E-03
+235.4600E-06,+2.6690589E-03
+235.9600E-06,+2.6671224E-03
+236.4600E-06,+2.6700094E-03
+236.9600E-06,+2.6717634E-03
+237.4600E-06,+2.6695946E-03
+237.9600E-06,+2.6711921E-03
+238.4600E-06,+2.6721414E-03
+238.9600E-06,+2.6687208E-03
+239.4600E-06,+2.6676462E-03
+239.9600E-06,+2.6666727E-03
+240.4600E-06,+2.6706228E-03
+240.9600E-06,+2.6698921E-03
+241.4600E-06,+2.6665048E-03
+241.9600E-06,+2.6690811E-03
+242.4600E-06,+2.6719634E-03
+242.9600E-06,+2.6695720E-03
+243.4600E-06,+2.6704364E-03
+243.9600E-06,+2.6694557E-03
+244.4600E-06,+2.6697336E-03
+244.9600E-06,+2.6716240E-03
+245.4600E-06,+2.6709841E-03
+245.9600E-06,+2.6725788E-03
+246.4600E-06,+2.6709504E-03
+246.9600E-06,+2.6712109E-03
+247.4600E-06,+2.6717119E-03
+247.9600E-06,+2.6736797E-03
+248.4600E-06,+2.6682026E-03
+248.9600E-06,+2.6764919E-03
+249.4600E-06,+2.6719595E-03
+249.9600E-06,+2.6685086E-03
+250.4600E-06,+2.6717205E-03
+250.9600E-06,+2.6686206E-03
+251.4600E-06,+2.6745630E-03
+251.9600E-06,+2.6731047E-03
+252.4600E-06,+2.6732385E-03
+252.9600E-06,+2.6746232E-03
+253.4600E-06,+2.6775841E-03
+253.9600E-06,+2.6757742E-03
+254.4600E-06,+2.6740160E-03
+254.9600E-06,+2.6725349E-03
+255.4600E-06,+2.6694824E-03
+255.9600E-06,+2.6747884E-03
+256.4600E-06,+2.6739118E-03
+256.9600E-06,+2.6761814E-03
+257.4600E-06,+2.6695141E-03
+257.9600E-06,+2.6684263E-03
+258.4600E-06,+2.6739264E-03
+258.9600E-06,+2.6732630E-03
+259.4600E-06,+2.6720379E-03
+259.9600E-06,+2.6709216E-03
+260.4600E-06,+2.6727821E-03
+260.9600E-06,+2.6660324E-03
+261.4600E-06,+2.6703255E-03
+261.9600E-06,+2.6752414E-03
+262.4600E-06,+2.6747326E-03
+262.9600E-06,+2.6736351E-03
+263.4600E-06,+2.6736716E-03
+263.9600E-06,+2.6732762E-03
+264.4600E-06,+2.6732586E-03
+264.9600E-06,+2.6735817E-03
+265.4600E-06,+2.6804571E-03
+265.9600E-06,+2.6809845E-03
+266.4600E-06,+2.6743820E-03
+266.9600E-06,+2.6750279E-03
+267.4600E-06,+2.6707353E-03
+267.9600E-06,+2.6775703E-03
+268.4600E-06,+2.6745004E-03
+268.9600E-06,+2.6792245E-03
+269.4600E-06,+2.6788247E-03
+269.9600E-06,+2.6792436E-03
+270.4600E-06,+2.6720650E-03
+270.9600E-06,+2.6732189E-03
+271.4600E-06,+2.6737710E-03
+271.9600E-06,+2.6771217E-03
+272.4600E-06,+2.6759370E-03
+272.9600E-06,+2.6743456E-03
+273.4600E-06,+2.6753776E-03
+273.9600E-06,+2.6774061E-03
+274.4600E-06,+2.6726191E-03
+274.9600E-06,+2.6731726E-03
+275.4600E-06,+2.6742098E-03
+275.9600E-06,+2.6745314E-03
+276.4600E-06,+2.6780069E-03
+276.9600E-06,+2.6822941E-03
+277.4600E-06,+2.6758057E-03
+277.9600E-06,+2.6772437E-03
+278.4600E-06,+2.6830404E-03
+278.9600E-06,+2.6755090E-03
+279.4600E-06,+2.6748651E-03
+279.9600E-06,+2.6764008E-03
+280.4600E-06,+2.6738293E-03
+280.9600E-06,+2.6747491E-03
+281.4600E-06,+2.6691755E-03
+281.9600E-06,+2.6761780E-03
+282.4600E-06,+2.6759629E-03
+282.9600E-06,+2.6792484E-03
+283.4600E-06,+2.6741850E-03
+283.9600E-06,+2.6739971E-03
+284.4600E-06,+2.6736353E-03
+284.9600E-06,+2.6761833E-03
+285.4600E-06,+2.6801445E-03
+285.9600E-06,+2.6764666E-03
+286.4600E-06,+2.6714541E-03
+286.9600E-06,+2.6745252E-03
+287.4600E-06,+2.6804974E-03
+287.9600E-06,+2.6763862E-03
+288.4600E-06,+2.6803612E-03
+288.9600E-06,+2.6771518E-03
+289.4600E-06,+2.6743230E-03
+289.9600E-06,+2.6755563E-03
+290.4600E-06,+2.6792886E-03
+290.9600E-06,+2.6791695E-03
+291.4600E-06,+2.6767651E-03
+291.9600E-06,+2.6761990E-03
+292.4600E-06,+2.6786695E-03
+292.9600E-06,+2.6803212E-03
+293.4600E-06,+2.6773674E-03
+293.9600E-06,+2.6773221E-03
+294.4600E-06,+2.6741587E-03
+294.9600E-06,+2.6801148E-03
+295.4600E-06,+2.6764733E-03
+295.9600E-06,+2.6772421E-03
+296.4600E-06,+2.6796643E-03
+296.9600E-06,+2.6737954E-03
+297.4600E-06,+2.6800886E-03
+297.9600E-06,+2.6797949E-03
+298.4600E-06,+2.6778546E-03
+298.9600E-06,+2.6812446E-03
+299.4600E-06,+2.6793087E-03
+299.9600E-06,+2.4356805E-03
+300.4600E-06,+1.5368759E-03
+300.9600E-06,+1.3942832E-03
+301.4600E-06,+1.3803789E-03
+301.9600E-06,+1.3818423E-03
+302.4600E-06,+1.3807237E-03
+302.9600E-06,+1.3694470E-03
+303.4600E-06,+1.3662452E-03
+303.9600E-06,+1.3620325E-03
+304.4600E-06,+1.3540158E-03
+304.9600E-06,+1.3524812E-03
+305.4600E-06,+1.3488635E-03
+305.9600E-06,+1.3428838E-03
+306.4600E-06,+1.3399772E-03
+306.9600E-06,+1.3339866E-03
+307.4600E-06,+1.3381549E-03
+307.9600E-06,+1.3353815E-03
+308.4600E-06,+1.3329654E-03
+308.9600E-06,+1.3327734E-03
+309.4600E-06,+1.3294906E-03
+309.9600E-06,+1.3309220E-03
+310.4600E-06,+1.3283613E-03
+310.9600E-06,+1.3289069E-03
+311.4600E-06,+1.3230429E-03
+311.9600E-06,+1.3279589E-03
+312.4600E-06,+1.3259694E-03
+312.9600E-06,+1.3253804E-03
+313.4600E-06,+1.3277859E-03
+313.9600E-06,+1.3196492E-03
+314.4600E-06,+1.3204771E-03
+314.9600E-06,+1.3259860E-03
+315.4600E-06,+1.3238088E-03
+315.9600E-06,+1.3230933E-03
+316.4600E-06,+1.3262935E-03
+316.9600E-06,+1.3220012E-03
+317.4600E-06,+1.3164657E-03
+317.9600E-06,+1.3213008E-03
+318.4600E-06,+1.3234026E-03
+318.9600E-06,+1.3240364E-03
+319.4600E-06,+1.3202787E-03
+319.9600E-06,+1.3214796E-03
+320.4600E-06,+1.3201510E-03
+320.9600E-06,+1.3181468E-03
+321.4600E-06,+1.3211513E-03
+321.9600E-06,+1.3147923E-03
+322.4600E-06,+1.3186811E-03
+322.9600E-06,+1.3178682E-03
+323.4600E-06,+1.3157656E-03
+323.9600E-06,+1.3148782E-03
+324.4600E-06,+1.3142007E-03
+324.9600E-06,+1.3192431E-03
+325.4600E-06,+1.3171474E-03
+325.9600E-06,+1.3193157E-03
+326.4600E-06,+1.3173274E-03
+326.9600E-06,+1.3163261E-03
+327.4600E-06,+1.3132925E-03
+327.9600E-06,+1.3178464E-03
+328.4600E-06,+1.3127821E-03
+328.9600E-06,+1.3174402E-03
+329.4600E-06,+1.3167158E-03
+329.9600E-06,+1.3156180E-03
+330.4600E-06,+1.3157607E-03
+330.9600E-06,+1.3125930E-03
+331.4600E-06,+1.3184668E-03
+331.9600E-06,+1.3195498E-03
+332.4600E-06,+1.3217415E-03
+332.9600E-06,+1.3127545E-03
+333.4600E-06,+1.3090787E-03
+333.9600E-06,+1.3153225E-03
+334.4600E-06,+1.3174960E-03
+334.9600E-06,+1.3185062E-03
+335.4600E-06,+1.3160067E-03
+335.9600E-06,+1.3147496E-03
+336.4600E-06,+1.3179509E-03
+336.9600E-06,+1.3163912E-03
+337.4600E-06,+1.3117003E-03
+337.9600E-06,+1.3125489E-03
+338.4600E-06,+1.3132418E-03
+338.9600E-06,+1.3183132E-03
+339.4600E-06,+1.3117248E-03
+339.9600E-06,+1.3113985E-03
+340.4600E-06,+1.3149812E-03
+340.9600E-06,+1.3135948E-03
+341.4600E-06,+1.3110902E-03
+341.9600E-06,+1.3166680E-03
+342.4600E-06,+1.3104812E-03
+342.9600E-06,+1.3053913E-03
+343.4600E-06,+1.3094008E-03
+343.9600E-06,+1.3081676E-03
+344.4600E-06,+1.3188685E-03
+344.9600E-06,+1.3115663E-03
+345.4600E-06,+1.3106718E-03
+345.9600E-06,+1.3100393E-03
+346.4600E-06,+1.3141338E-03
+346.9600E-06,+1.3116397E-03
+347.4600E-06,+1.3109087E-03
+347.9600E-06,+1.3126225E-03
+348.4600E-06,+1.3166953E-03
+348.9600E-06,+1.3101224E-03
+349.4600E-06,+1.3138878E-03
+349.9600E-06,+1.3098509E-03
+350.4600E-06,+1.3112904E-03
+350.9600E-06,+1.3177404E-03
+351.4600E-06,+1.3142007E-03
