+219.9600E-06,+1.5773347E-03
+220.4600E-06,+1.5779012E-03
+220.9600E-06,+1.5791514E-03
+221.4600E-06,+1.5769157E-03
+221.9600E-06,+1.5799902E-03
+222.4600E-06,+1.5816706E-03
+222.9600E-06,+1.5793246E-03
+223.4600E-06,+1.5786936E-03
+223.9600E-06,+1.5763293E-03
+224.4600E-06,+1.5798118E-03
+224.9600E-06,+1.5780575E-03
+225.4600E-06,+1.5793346E-03
+225.9600E-06,+1.5801944E-03
+226.4600E-06,+1.5769496E-03
+226.9600E-06,+1.5766518E-03
+227.4600E-06,+1.5770755E-03
+227.9600E-06,+1.5820736E-03
+228.4600E-06,+1.5799274E-03
+228.9600E-06,+1.5766621E-03
+229.4600E-06,+1.5790699E-03
+229.9600E-06,+1.5777222E-03
+230.4600E-06,+1.5798261E-03
+230.9600E-06,+1.5806596E-03
+231.4600E-06,+1.5791404E-03
+231.9600E-06,+1.5805205E-03
+232.4600E-06,+1.5796300E-03
+232.9600E-06,+1.5811912E-03
+233.4600E-06,+1.5801242E-03
+233.9600E-06,+1.5788810E-03
+234.4600E-06,+1.5789293E-03
+234.9600E-06,+1.5797119E-03
+235.4600E-06,+1.5804234E-03
+235.9600E-06,+1.5815338E-03
+236.4600E-06,+1.5815483E-03
+236.9600E-06,+1.5823046E-03
+237.4600E-06,+1.5798351E-03
+237.9600E-06,+1.5747860E-03
+238.4600E-06,+1.5782473E-03
+238.9600E-06,+1.5788043E-03
+239.4600E-06,+1.5795283E-03
+239.9600E-06,+1.5788630E-03
+240.4600E-06,+1.5798589E-03
+240.9600E-06,+1.5785317E-03
+241.4600E-06,+1.5802208E-03
+241.9600E-06,+1.5784679E-03
+242.4600E-06,+1.5767531E-03
+242.9600E-06,+1.5822175E-03
+243.4600E-06,+1.5787936E-03
+243.9600E-06,+1.5778123E-03
+244.4600E-06,+1.5815833E-03
+244.9600E-06,+1.5802418E-03
+245.4600E-06,+1.5815913E-03
+245.9600E-06,+1.5760972E-03
+246.4600E-06,+1.5808674E-03
+246.9600E-06,+1.5790748E-03
+247.4600E-06,+1.5825274E-03
+247.9600E-06,+1.5793906E-03
+248.4600E-06,+1.5786744E-03
+248.9600E-06,+1.5800377E-03
+249.4600E-06,+1.5818450E-03
+249.9600E-06,+1.5813535E-03
+250.4600E-06,+1.5816378E-03
+250.9600E-06,+1.5805830E-03
+251.4600E-06,+1.5784978E-03
+251.9600E-06,+1.5835926E-03
+252.4600E-06,+1.5824982E-03
+252.9600E-06,+1.5835294E-03
+253.4600E-06,+1.5776979E-03
+253.9600E-06,+1.5798587E-03
+254.4600E-06,+1.5832705E-03
+254.9600E-06,+1.5787114E-03
+255.4600E-06,+1.5808281E-03
+255.9600E-06,+1.5803780E-03
+256.4600E-06,+1.5829886E-03
+256.9600E-06,+1.5802628E-03
+257.4600E-06,+1.5816697E-03
+257.9600E-06,+1.5838333E-03
+258.4600E-06,+1.5835830E-03
+258.9600E-06,+1.5815998E-03
+259.4600E-06,+1.5814869E-03
+259.9600E-06,+1.5820599E-03
+260.4600E-06,+1.5774069E-03
+260.9600E-06,+1.5824399E-03
+261.4600E-06,+1.5815160E-03
+261.9600E-06,+1.5813282E-03
+262.4600E-06,+1.5839355E-03
+262.9600E-06,+1.5793472E-03
+263.4600E-06,+1.5814019E-03
+263.9600E-06,+1.5826526E-03
+264.4600E-06,+1.5868836E-03
+264.9600E-06,+1.5807396E-03
+265.4600E-06,+1.5828314E-03
+265.9600E-06,+1.5790086E-03
+266.4600E-06,+1.5790078E-03
+266.9600E-06,+1.5802114E-03
+267.4600E-06,+1.5830426E-03
+267.9600E-06,+1.5840101E-03
+268.4600E-06,+1.5840391E-03
+268.9600E-06,+1.5816534E-03
+269.4600E-06,+1.5831973E-03
+269.9600E-06,+1.5840374E-03
+270.4600E-06,+1.5836447E-03
+270.9600E-06,+1.5822362E-03
+271.4600E-06,+1.5818589E-03
+271.9600E-06,+1.5828783E-03
+272.4600E-06,+1.5817148E-03
+272.9600E-06,+1.5830778E-03
+273.4600E-06,+1.5839399E-03
+273.9600E-06,+1.5842654E-03
+274.4600E-06,+1.5822142E-03
+274.9600E-06,+1.5808992E-03
+275.4600E-06,+1.5747334E-03
+275.9600E-06,+1.5831964E-03
+276.4600E-06,+1.5821361E-03
+276.9600E-06,+1.5848111E-03
+277.4600E-06,+1.5825040E-03
+277.9600E-06,+1.5808823E-03
+278.4600E-06,+1.5815399E-03
+278.9600E-06,+1.5840366E-03
+279.4600E-06,+1.5808740E-03
+279.9600E-06,+1.5815959E-03
+280.4600E-06,+1.5819881E-03
+280.9600E-06,+1.5832259E-03
+281.4600E-06,+1.5818654E-03
+281.9600E-06,+1.5837570E-03
+282.4600E-06,+1.5811134E-03
+282.9600E-06,+1.5806229E-03
+283.4600E-06,+1.5835841E-03
+283.9600E-06,+1.5824625E-03
+284.4600E-06,+1.5788177E-03
+284.9600E-06,+1.5873528E-03
+285.4600E-06,+1.5808223E-03
+285.9600E-06,+1.5800277E-03
+286.4600E-06,+1.5836779E-03
+286.9600E-06,+1.5839727E-03
+287.4600E-06,+1.5831184E-03
+287.9600E-06,+1.5794091E-03
+288.4600E-06,+1.5816507E-03
+288.9600E-06,+1.5802082E-03
+289.4600E-06,+1.5843377E-03
+289.9600E-06,+1.5826103E-03
+290.4600E-06,+1.5832227E-03
+290.9600E-06,+1.5809684E-03
+291.4600E-06,+1.5848703E-03
+291.9600E-06,+1.5822647E-03
+292.4600E-06,+1.5813427E-03
+292.9600E-06,+1.5806977E-03
+293.4600E-06,+1.5815423E-03
+293.9600E-06,+1.5821778E-03
+294.4600E-06,+1.5819739E-03
+294.9600E-06,+1.5823997E-03
+295.4600E-06,+1.5809609E-03
+295.9600E-06,+1.5795660E-03
+296.4600E-06,+1.5797414E-03
+296.9600E-06,+1.5814635E-03
+297.4600E-06,+1.5809049E-03
+297.9600E-06,+1.5826886E-03
+298.4600E-06,+1.5824617E-03
+298.9600E-06,+1.5818290E-03
+299.4600E-06,+1.5820176E-03
+299.9600E-06,+1.5090332E-03
+300.4600E-06,+1.1496376E-03
+300.9600E-06,+1.1665660E-03
+301.4600E-06,+1.1728515E-03
+301.9600E-06,+1.1734150E-03
+302.4600E-06,+1.1708199E-03
+302.9600E-06,+1.1717394E-03
+303.4600E-06,+1.1656634E-03
+303.9600E-06,+1.1683769E-03
+304.4600E-06,+1.1677219E-03
+304.9600E-06,+1.1597799E-03
+305.4600E-06,+1.1614893E-03
+305.9600E-06,+1.1600619E-03
+306.4600E-06,+1.1625720E-03
+306.9600E-06,+1.1632458E-03
+307.4600E-06,+1.1588425E-03
+307.9600E-06,+1.1614970E-03
+308.4600E-06,+1.1575396E-03
+308.9600E-06,+1.1574589E-03
+309.4600E-06,+1.1576549E-03
+309.9600E-06,+1.1501421E-03
+310.4600E-06,+1.1569194E-03
+310.9600E-06,+1.1596435E-03
+311.4600E-06,+1.1547688E-03
+311.9600E-06,+1.1565859E-03
+312.4600E-06,+1.1574164E-03
+312.9600E-06,+1.1592934E-03
+313.4600E-06,+1.1557444E-03
+313.9600E-06,+1.1552622E-03
+314.4600E-06,+1.1548207E-03
+314.9600E-06,+1.1530306E-03
+315.4600E-06,+1.1526477E-03
+315.9600E-06,+1.1523410E-03
+316.4600E-06,+1.1566905E-03
+316.9600E-06,+1.1516976E-03
+317.4600E-06,+1.1527934E-03
+317.9600E-06,+1.1530148E-03
+318.4600E-06,+1.1527357E-03
+318.9600E-06,+1.1523340E-03
+319.4600E-06,+1.1536505E-03
+319.9600E-06,+1.1543175E-03
+320.4600E-06,+1.1525780E-03
+320.9600E-06,+1.1552880E-03
+321.4600E-06,+1.1529008E-03
+321.9600E-06,+1.1545863E-03
+322.4600E-06,+1.1509438E-03
+322.9600E-06,+1.1527558E-03
+323.4600E-06,+1.1568660E-03
+323.9600E-06,+1.1531085E-03
+324.4600E-06,+1.1536868E-03
+324.9600E-06,+1.1540735E-03
+325.4600E-06,+1.1510946E-03
+325.9600E-06,+1.1540225E-03
+326.4600E-06,+1.1530730E-03
+326.9600E-06,+1.1549257E-03
+327.4600E-06,+1.1544448E-03
+327.9600E-06,+1.1494466E-03
+328.4600E-06,+1.1524131E-03
+328.9600E-06,+1.1557738E-03
+329.4600E-06,+1.1532644E-03
+329.9600E-06,+1.1520875E-03
+330.4600E-06,+1.1517264E-03
+330.9600E-06,+1.1546916E-03
+331.4600E-06,+1.1532201E-03
+331.9600E-06,+1.1564941E-03
+332.4600E-06,+1.1514021E-03
+332.9600E-06,+1.1552625E-03
+333.4600E-06,+1.1512526E-03
+333.9600E-06,+1.1516712E-03
+334.4600E-06,+1.1552260E-03
+334.9600E-06,+1.1554935E-03
+335.4600E-06,+1.1534913E-03
+335.9600E-06,+1.1521998E-03
+336.4600E-06,+1.1509222E-03
+336.9600E-06,+1.1518872E-03
+337.4600E-06,+1.1540937E-03
+337.9600E-06,+1.1540183E-03
+338.4600E-06,+1.1516527E-03
+338.9600E-06,+1.1521896E-03
+339.4600E-06,+1.1506285E-03
+339.9600E-06,+1.1526044E-03
+340.4600E-06,+1.1524954E-03
+340.9600E-06,+1.1514387E-03
+341.4600E-06,+1.1510720E-03
+341.9600E-06,+1.1534026E-03
+342.4600E-06,+1.1553304E-03
+342.9600E-06,+1.1511605E-03
+343.4600E-06,+1.1545087E-03
+343.9600E-06,+1.1542999E-03
+344.4600E-06,+1.1517477E-03
+344.9600E-06,+1.1509940E-03
+345.4600E-06,+1.1503092E-03
+345.9600E-06,+1.1541948E-03
+346.4600E-06,+1.1523340E-03
+346.9600E-06,+1.1535896E-03
+347.4600E-06,+1.1546997E-03
+347.9600E-06,+1.1527789E-03
+348.4600E-06,+1.1520557E-03
+348.9600E-06,+1.1523999E-03
+349.4600E-06,+1.1526043E-03
+349.9600E-06,+1.1518398E-03
+350.4600E-06,+1.1504103E-03
+350.9600E-06,+1.1529030E-03
+351.4600E-06,+1.1529995E-03
