-1.796800E-06,+0.0E+00
-1.790400E-06,-594.974903E-06
-1.784000E-06,+0.0E+00
-1.777600E-06,+594.974903E-06
-1.771200E-06,+0.0E+00
-1.764800E-06,+594.974903E-06
-1.758400E-06,+0.0E+00
-1.752000E-06,+0.0E+00
-1.745600E-06,+0.0E+00
-1.739200E-06,+0.0E+00
-1.732800E-06,+0.0E+00
-1.726400E-06,+0.0E+00
-1.720000E-06,+0.0E+00
-1.713600E-06,+0.0E+00
-1.707200E-06,+0.0E+00
-1.700800E-06,+594.974903E-06
-1.694400E-06,+0.0E+00
-1.688000E-06,+0.0E+00
-1.681600E-06,-594.974903E-06
-1.675200E-06,+0.0E+00
-1.668800E-06,+0.0E+00
-1.662400E-06,+0.0E+00
-1.656000E-06,+0.0E+00
-1.649600E-06,+0.0E+00
-1.643200E-06,+0.0E+00
-1.636800E-06,+0.0E+00
-1.630400E-06,+0.0E+00
-1.624000E-06,+0.0E+00
-1.617600E-06,+0.0E+00
-1.611200E-06,+0.0E+00
-1.604800E-06,+475.979922E-06
-1.598400E-06,+0.0E+00
-1.592000E-06,+0.0E+00
-1.585600E-06,-594.974903E-06
-1.579200E-06,+0.0E+00
-1.572800E-06,+0.0E+00
-1.566400E-06,+0.0E+00
-1.560000E-06,+0.0E+00
-1.553600E-06,+594.974903E-06
-1.547200E-06,+0.0E+00
-1.540800E-06,+0.0E+00
-1.534400E-06,+0.0E+00
-1.528000E-06,+0.0E+00
-1.521600E-06,+0.0E+00
-1.515200E-06,+0.0E+00
-1.508800E-06,+0.0E+00
-1.502400E-06,+0.0E+00
-1.496000E-06,+0.0E+00
-1.489600E-06,+0.0E+00
-1.483200E-06,-594.974903E-06
-1.476800E-06,-475.979922E-06
-1.470400E-06,+594.974903E-06
-1.464000E-06,+0.0E+00
-1.457600E-06,-356.984942E-06
-1.451200E-06,+0.0E+00
-1.444800E-06,+0.0E+00
-1.438400E-06,-594.974903E-06
-1.432000E-06,+0.0E+00
-1.425600E-06,-594.974903E-06
-1.419200E-06,-594.974903E-06
-1.412800E-06,+0.0E+00
-1.406400E-06,-356.984942E-06
-1.400000E-06,-594.974903E-06
-1.393600E-06,-356.984942E-06
-1.387200E-06,+0.0E+00
-1.380800E-06,+0.0E+00
-1.374400E-06,+0.0E+00
-1.368000E-06,+0.0E+00
-1.361600E-06,-594.974903E-06
-1.355200E-06,-594.974903E-06
-1.348800E-06,+0.0E+00
-1.342400E-06,+0.0E+00
-1.336000E-06,+0.0E+00
-1.329600E-06,+0.0E+00
-1.323200E-06,+0.0E+00
-1.316800E-06,-594.974903E-06
-1.310400E-06,+0.0E+00
-1.304000E-06,+0.0E+00
-1.297600E-06,-594.974903E-06
-1.291200E-06,+0.0E+00
-1.284800E-06,+0.0E+00
-1.278400E-06,-594.974903E-06
-1.272000E-06,-594.974903E-06
-1.265600E-06,+0.0E+00
-1.259200E-06,-594.974903E-06
-1.252800E-06,+0.0E+00
-1.246400E-06,+0.0E+00
-1.240000E-06,+0.0E+00
-1.233600E-06,-594.974903E-06
-1.227200E-06,+0.0E+00
-1.220800E-06,+0.0E+00
-1.214400E-06,-594.974903E-06
-1.208000E-06,+0.0E+00
-1.201600E-06,+0.0E+00
-1.195200E-06,-475.979922E-06
-1.188800E-06,+0.0E+00
-1.182400E-06,+0.0E+00
-1.176000E-06,-594.974903E-06
-1.169600E-06,+0.0E+00
-1.163200E-06,+0.0E+00
-1.156800E-06,+0.0E+00
-1.150400E-06,+0.0E+00
-1.144000E-06,+0.0E+00
-1.137600E-06,+0.0E+00
-1.131200E-06,+0.0E+00
-1.124800E-06,+0.0E+00
-1.118400E-06,-356.984942E-06
-1.112000E-06,+0.0E+00
-1.105600E-06,+0.0E+00
-1.099200E-06,-475.979922E-06
-1.092800E-06,+0.0E+00
-1.086400E-06,-594.974903E-06
-1.080000E-06,-0.0E+00
-1.073600E-06,-594.974903E-06
-1.067200E-06,+0.0E+00
-1.060800E-06,+0.0E+00
-1.054400E-06,+0.0E+00
-1.048000E-06,+594.974903E-06
-1.041600E-06,-594.974903E-06
-1.035200E-06,+118.994981E-06
-1.028800E-06,+0.0E+00
-1.022400E-06,-237.989961E-06
-1.016000E-06,+0.0E+00
-1.009600E-06,+594.974903E-06
-1.003200E-06,+0.0E+00
-996.800E-09,+0.0E+00
-990.400E-09,+0.0E+00
-984.000E-09,-594.974903E-06
-977.600E-09,-594.974903E-06
-971.200E-09,+0.0E+00
-964.800E-09,+0.0E+00
-958.400E-09,+0.0E+00
-952.000E-09,+0.0E+00
-945.600E-09,+0.0E+00
-939.200E-09,+0.0E+00
-932.800E-09,+0.0E+00
-926.400E-09,+0.0E+00
-920.000E-09,+0.0E+00
-913.600E-09,-356.984942E-06
-907.200E-09,+0.0E+00
-900.800E-09,+0.0E+00
-894.400E-09,+0.0E+00
-888.000E-09,-594.974903E-06
-881.600E-09,-594.974903E-06
-875.200E-09,+0.0E+00
-868.800E-09,-594.974903E-06
-862.400E-09,+0.0E+00
-856.000E-09,+594.974903E-06
-849.600E-09,-594.974903E-06
-843.200E-09,+0.0E+00
-836.800E-09,+1.070954825E-03
-830.400E-09,+0.0E+00
-824.000E-09,-594.974903E-06
-817.600E-09,+0.0E+00
-811.200E-09,-118.994981E-06
-804.800E-09,-594.974903E-06
-798.400E-09,+0.0E+00
-792.000E-09,+0.0E+00
-785.600E-09,-356.984942E-06
-779.200E-09,-475.979922E-06
-772.800E-09,+594.974903E-06
-766.400E-09,-237.989961E-06
-760.000E-09,-1.189949806E-03
-753.600E-09,+0.0E+00
-747.200E-09,+0.0E+00
-740.800E-09,-475.979922E-06
-734.400E-09,+237.989961E-06
-728.000E-09,+1.189949806E-03
-721.600E-09,-356.984942E-06
-715.200E-09,-1.070954825E-03
-708.800E-09,+594.974903E-06
-702.400E-09,+356.984942E-06
-696.000E-09,-1.189949806E-03
-689.600E-09,+356.984942E-06
-683.200E-09,+475.979922E-06
-676.800E-09,-1.070954825E-03
-670.400E-09,-356.984942E-06
-664.000E-09,+1.189949806E-03
-657.600E-09,-356.984942E-06
-651.200E-09,-594.974903E-06
-644.800E-09,+1.070954825E-03
-638.400E-09,+356.984942E-06
-632.000E-09,-1.189949806E-03
-625.600E-09,-237.989961E-06
-619.200E-09,+1.070954825E-03
-612.800E-09,-1.070954825E-03
-606.400E-09,-951.959845E-06
-600.000E-09,+1.189949806E-03
-593.600E-09,-356.984942E-06
-587.200E-09,-1.189949806E-03
-580.800E-09,+951.959845E-06
-574.400E-09,+951.959845E-06
-568.000E-09,-1.784924709E-03
-561.600E-09,-475.979922E-06
-555.200E-09,+1.189949806E-03
-548.800E-09,-951.959845E-06
-542.400E-09,-1.546934748E-03
-536.000E-09,+1.189949806E-03
-529.600E-09,+475.979922E-06
-523.200E-09,-1.784924709E-03
-516.800E-09,+951.959845E-06
-510.400E-09,+1.308944786E-03
-504.000E-09,-1.189949806E-03
-497.600E-09,-1.070954825E-03
-491.200E-09,+1.784924709E-03
-484.800E-09,-356.984942E-06
-478.400E-09,-2.141909651E-03
-472.000E-09,+1.189949806E-03
-465.600E-09,+713.969884E-06
-459.200E-09,-2.379899612E-03
-452.800E-09,+237.989961E-06
-446.400E-09,+2.141909651E-03
-440.000E-09,-1.784924709E-03
-433.600E-09,-1.665929728E-03
-427.200E-09,+1.903919689E-03
-420.800E-09,-237.989961E-06
-414.400E-09,-2.736884553E-03
-408.000E-09,+1.189949806E-03
-401.600E-09,+1.665929728E-03
-395.200E-09,-2.498894592E-03
-388.800E-09,-356.984942E-06
-382.400E-09,+3.331859456E-03
-376.000E-09,-1.189949806E-03
-369.600E-09,-2.260904631E-03
-363.200E-09,+2.498894592E-03
-356.800E-09,+951.959845E-06
-350.400E-09,-3.569849418E-03
-344.000E-09,+594.974903E-06
-337.600E-09,+2.855879534E-03
-331.200E-09,-3.212864476E-03
-324.800E-09,-1.546934748E-03
-318.400E-09,+3.569849418E-03
-312.000E-09,+0.0E+00
-305.600E-09,-3.212864476E-03
-299.200E-09,+2.141909650E-03
-292.800E-09,+2.141909651E-03
-286.400E-09,-4.402814282E-03
-280.000E-09,-594.974903E-06
-273.600E-09,+4.402814282E-03
-267.200E-09,-2.855879534E-03
-260.800E-09,-3.450854437E-03
-254.400E-09,+3.450854437E-03
-248.000E-09,+0.0E+00
-241.600E-09,-4.997789185E-03
-235.200E-09,+1.665929728E-03
-228.800E-09,+3.331859456E-03
-222.400E-09,-4.640804243E-03
-216.000E-09,-1.784924709E-03
-209.600E-09,+4.759799223E-03
-203.200E-09,-1.784924709E-03
-196.800E-09,-4.997789185E-03
-190.400E-09,+3.926834359E-03
-184.000E-09,+2.379899612E-03
-177.600E-09,-5.711759068E-03
-171.200E-09,+1.427939767E-03
-164.800E-09,+5.592764088E-03
-158.400E-09,-4.164824320E-03
-152.000E-09,-2.974874515E-03
-145.600E-09,+6.068744010E-03
-139.200E-09,-832.964864E-06
-132.800E-09,-6.068744010E-03
-126.400E-09,+3.807839379E-03
-120.000E-09,+4.164824321E-03
-113.600E-09,-6.425728952E-03
-107.200E-09,-713.969884E-06
-100.800E-09,+7.258693816E-03
-94.400E-09,-3.688844398E-03
-88.000E-09,-5.354774126E-03
-81.600E-09,+6.782713893E-03
-75.200E-09,+1.308944787E-03
-68.800E-09,-7.734673738E-03
-62.400E-09,+2.736884553E-03
-56.000E-09,+6.544723932E-03
-49.600E-09,-6.901708874E-03
-43.200E-09,-2.379899612E-03
-36.800E-09,+8.686633583E-03
-30.400E-09,-2.379899612E-03
-24.000E-09,-8.329648641E-03
-17.600E-09,+6.663718913E-03
-11.200E-09,+4.045829340E-03
-4.800E-09,-9.638593427E-03
+1.600E-09,+1.665929728E-03
+8.000E-09,+9.519598447E-03
+14.400E-09,-6.782713893E-03
+20.800E-09,-5.711759068E-03
+27.200E-09,+10.114573350E-03
+33.600E-09,-713.969883E-06
+40.000E-09,-10.709548253E-03
+46.400E-09,+5.711759068E-03
+52.800E-09,+7.496683777E-03
+59.200E-09,-10.471558291E-03
+65.600E-09,-832.964864E-06
+72.000E-09,+11.304523156E-03
+78.400E-09,-5.830754049E-03
+84.800E-09,-8.686633583E-03
+91.200E-09,+10.828543233E-03
+97.600E-09,+2.974874515E-03
+104.000E-09,-13.089447864E-03
+110.400E-09,+4.164824320E-03
+116.800E-09,+10.590553272E-03
+123.200E-09,-10.590553272E-03
+129.600E-09,-4.164824321E-03
+136.000E-09,+13.684422767E-03
+142.400E-09,-3.331859456E-03
+148.800E-09,-12.375477981E-03
+155.200E-09,+10.233568330E-03
+161.600E-09,+6.306733971E-03
+168.000E-09,-14.874372573E-03
+174.400E-09,+1.903919689E-03
+180.800E-09,+14.279397670E-03
+187.200E-09,-9.400603466E-03
+193.600E-09,-8.686633583E-03
+200.000E-09,+14.874372573E-03
+206.400E-09,+118.994981E-06
+212.800E-09,-15.112362534E-03
+219.200E-09,+8.091658680E-03
+225.600E-09,+10.471558292E-03
+232.000E-09,-15.469347476E-03
+238.400E-09,-2.141909651E-03
+244.800E-09,+16.540302301E-03
+251.200E-09,-7.139698835E-03
+257.600E-09,-13.089447864E-03
+264.000E-09,+15.469347476E-03
+270.400E-09,+4.402814282E-03
+276.800E-09,-17.849247088E-03
+283.200E-09,+5.830754048E-03
+289.600E-09,+15.112362534E-03
+296.000E-09,-14.279397670E-03
+302.400E-09,-7.139698835E-03
+308.800E-09,+18.801206932E-03
+315.200E-09,-3.331859456E-03
+321.600E-09,-17.016282224E-03
+328.000E-09,+14.279397670E-03
+334.400E-09,+9.519598447E-03
+340.800E-09,-19.634171796E-03
+347.200E-09,+1.308944786E-03
+353.600E-09,+19.039196894E-03
+360.000E-09,-12.494472961E-03
+366.400E-09,-11.661508097E-03
+372.800E-09,+19.991156738E-03
+379.200E-09,+1.665929728E-03
+385.600E-09,-19.753166777E-03
+392.000E-09,+11.899498058E-03
+398.400E-09,+15.112362534E-03
+404.800E-09,-18.563216971E-03
+411.200E-09,-4.045829340E-03
+417.600E-09,+21.419096505E-03
+424.000E-09,-8.924623544E-03
+430.400E-09,-16.778292263E-03
+436.800E-09,+18.444221991E-03
+443.200E-09,+6.901708874E-03
+449.600E-09,-21.181106544E-03
+456.000E-09,+6.544723932E-03
+462.400E-09,+19.277186855E-03
+468.800E-09,-16.778292262E-03
+475.200E-09,-10.114573350E-03
+481.600E-09,+21.300101525E-03
+488.000E-09,-4.164824320E-03
+494.400E-09,-20.348141680E-03
+500.800E-09,+15.350352495E-03
+507.200E-09,+12.137488020E-03
+513.600E-09,-21.181106544E-03
+520.000E-09,-0.0E+00
+526.400E-09,+22.014071408E-03
+532.800E-09,-12.613467942E-03
+539.200E-09,-14.755377593E-03
+545.600E-09,+21.895076428E-03
+552.000E-09,+4.164824321E-03
+558.400E-09,-20.705126622E-03
+564.800E-09,+11.899498058E-03
+571.200E-09,+17.373267165E-03
+577.600E-09,-19.991156738E-03
+584.000E-09,-7.734673738E-03
+590.400E-09,+21.419096505E-03
+596.800E-09,-9.757588408E-03
+603.200E-09,-19.872161758E-03
+609.600E-09,+18.325227010E-03
+616.000E-09,+10.114573350E-03
+622.400E-09,-21.538091486E-03
+628.800E-09,+6.187738990E-03
+635.200E-09,+21.419096505E-03
+641.600E-09,-17.016282224E-03
+648.000E-09,-12.494472962E-03
+654.400E-09,+22.490051331E-03
+660.800E-09,-1.665929728E-03
+667.200E-09,-21.538091486E-03
+673.600E-09,+16.183317359E-03
+680.000E-09,+14.874372573E-03
+686.400E-09,-20.586131641E-03
+692.800E-09,-1.427939767E-03
+699.200E-09,+23.204021214E-03
+705.600E-09,-13.327437825E-03
+712.000E-09,-17.849247088E-03
+718.400E-09,+21.062111563E-03
+724.800E-09,+5.235779146E-03
+731.200E-09,-22.014071408E-03
+737.600E-09,+10.947538214E-03
+744.000E-09,+19.634171797E-03
+750.400E-09,-19.158191874E-03
+756.800E-09,-7.853668719E-03
+763.200E-09,+23.561006156E-03
+769.600E-09,-7.020703854E-03
+776.000E-09,-21.419096505E-03
+782.400E-09,+19.396181835E-03
+788.800E-09,+11.542513117E-03
+795.200E-09,-21.538091486E-03
+801.600E-09,+4.640804243E-03
+808.000E-09,+23.798996117E-03
+814.400E-09,-16.897287243E-03
+820.800E-09,-13.803417748E-03
+827.200E-09,+22.252061369E-03
+833.600E-09,-951.959844E-06
+840.000E-09,-22.609046311E-03
+846.400E-09,+14.517387631E-03
+852.800E-09,+15.826332418E-03
+859.200E-09,-21.419096505E-03
+865.600E-09,-2.498894593E-03
+872.000E-09,+23.204021214E-03
+878.400E-09,-11.423518136E-03
+884.800E-09,-17.611257127E-03
+891.200E-09,+22.728041292E-03
+897.600E-09,+6.544723932E-03
+904.000E-09,-21.419096505E-03
+910.400E-09,+9.876583388E-03
+916.800E-09,+20.348141680E-03
+923.200E-09,-20.467136660E-03
+929.600E-09,-9.281608486E-03
+936.000E-09,+22.609046311E-03
+942.400E-09,-7.020703854E-03
+948.800E-09,-21.419096505E-03
+955.200E-09,+19.396181835E-03
+961.600E-09,+10.947538214E-03
+968.000E-09,-22.014071408E-03
+974.400E-09,+4.283819301E-03
+980.800E-09,+22.966031253E-03
+987.200E-09,-15.469347476E-03
+993.600E-09,-13.565427787E-03
+1.000000E-06,+24.393971020E-03
+1.006400E-06,+832.964864E-06
+1.012800E-06,-20.705126622E-03
+1.019200E-06,+14.279397670E-03
+1.025600E-06,+17.016282224E-03
+1.032000E-06,-22.609046311E-03
+1.038400E-06,-3.688844398E-03
+1.044800E-06,+22.133066389E-03
+1.051200E-06,-12.256483000E-03
+1.057600E-06,-19.396181835E-03
+1.064000E-06,+22.014071408E-03
+1.070400E-06,+7.139698835E-03
+1.076800E-06,-21.419096505E-03
+1.083200E-06,+9.876583388E-03
+1.089600E-06,+21.300101525E-03
+1.096000E-06,-19.634171796E-03
+1.102400E-06,-9.162613505E-03
+1.108800E-06,+23.798996117E-03
+1.115200E-06,-6.306733971E-03
+1.121600E-06,-20.467136661E-03
+1.128000E-06,+19.039196893E-03
+1.134400E-06,+12.256483000E-03
+1.140800E-06,-22.609046311E-03
+1.147200E-06,+2.974874514E-03
+1.153600E-06,+21.538091486E-03
+1.160000E-06,-16.659297282E-03
+1.166400E-06,-15.231357515E-03
+1.172800E-06,+23.204021214E-03
+1.179200E-06,+1.427939767E-03
+1.185600E-06,-21.300101525E-03
+1.192000E-06,+14.874372573E-03
+1.198400E-06,+18.087237049E-03
+1.204800E-06,-20.943116583E-03
+1.211200E-06,-4.521809262E-03
+1.217600E-06,+22.966031253E-03
+1.224000E-06,-11.899498058E-03
+1.230400E-06,-18.087237049E-03
+1.236800E-06,+20.348141680E-03
+1.243200E-06,+8.210653661E-03
+1.249600E-06,-22.609046311E-03
+1.256000E-06,+8.329648641E-03
+1.262400E-06,+19.991156738E-03
+1.268800E-06,-17.730252107E-03
+1.275200E-06,-11.304523156E-03
+1.281600E-06,+22.609046311E-03
+1.288000E-06,-4.759799223E-03
+1.294400E-06,-20.229146699E-03
+1.300800E-06,+17.016282224E-03
+1.307200E-06,+14.041407709E-03
+1.313600E-06,-21.895076428E-03
+1.320000E-06,+594.974903E-06
+1.326400E-06,+22.371056350E-03
+1.332800E-06,-14.398392651E-03
+1.339200E-06,-15.231357515E-03
+1.345600E-06,+22.014071408E-03
+1.352000E-06,+3.569849418E-03
+1.358400E-06,-21.062111564E-03
+1.364800E-06,+12.494472961E-03
+1.371200E-06,+16.897287243E-03
+1.377600E-06,-20.110151719E-03
+1.384000E-06,-7.139698835E-03
+1.390400E-06,+21.419096505E-03
+1.396800E-06,-9.757588408E-03
+1.403200E-06,-19.277186855E-03
+1.409600E-06,+18.682211952E-03
+1.416000E-06,+9.519598447E-03
+1.422400E-06,-21.538091486E-03
+1.428800E-06,+6.663718913E-03
+1.435200E-06,+21.538091486E-03
+1.441600E-06,-15.826332418E-03
+1.448000E-06,-11.899498059E-03
+1.454400E-06,+22.014071408E-03
+1.460800E-06,-2.617889573E-03
+1.467200E-06,-20.705126622E-03
+1.473600E-06,+14.755377592E-03
+1.480000E-06,+13.684422767E-03
+1.486400E-06,-21.300101525E-03
+1.492800E-06,-713.969884E-06
+1.499200E-06,+21.657086466E-03
+1.505600E-06,-13.089447864E-03
+1.512000E-06,-16.064322379E-03
+1.518400E-06,+20.586131641E-03
+1.524800E-06,+3.807839379E-03
+1.531200E-06,-21.181106544E-03
+1.537600E-06,+9.876583388E-03
+1.544000E-06,+17.849247088E-03
+1.550400E-06,-18.325227010E-03
+1.556800E-06,-6.187738991E-03
+1.563200E-06,+22.133066389E-03
+1.569600E-06,-6.544723932E-03
+1.576000E-06,-18.444221991E-03
+1.582400E-06,+16.778292262E-03
+1.588800E-06,+8.924623544E-03
+1.595200E-06,-21.062111563E-03
+1.601600E-06,+4.521809262E-03
+1.608000E-06,+19.634171797E-03
+1.614400E-06,-14.517387631E-03
+1.620800E-06,-10.828543233E-03
+1.627200E-06,+20.229146699E-03
+1.633600E-06,-1.546934747E-03
+1.640000E-06,-19.634171796E-03
+1.646400E-06,+11.899498058E-03
+1.652800E-06,+11.780503078E-03
+1.659200E-06,-18.801206932E-03
+1.665600E-06,-1.427939767E-03
+1.672000E-06,+19.039196894E-03
+1.678400E-06,-9.281608485E-03
+1.684800E-06,-12.613467942E-03
+1.691200E-06,+16.897287243E-03
+1.697600E-06,+3.093869495E-03
+1.704000E-06,-18.444221991E-03
+1.710400E-06,+7.496683777E-03
+1.716800E-06,+14.041407709E-03
+1.723200E-06,-14.398392651E-03
+1.729600E-06,-5.354774127E-03
+1.736000E-06,+17.849247088E-03
+1.742400E-06,-4.759799223E-03
+1.748800E-06,-13.922412729E-03
+1.755200E-06,+12.494472961E-03
+1.761600E-06,+7.020703855E-03
+1.768000E-06,-16.659297282E-03
+1.774400E-06,+2.260904631E-03
+1.780800E-06,+14.160402690E-03
+1.787200E-06,-10.590553272E-03
+1.793600E-06,-8.091658680E-03
+1.800000E-06,+14.874372573E-03
+1.806400E-06,-118.994980E-06
+1.812800E-06,-13.803417748E-03
+1.819200E-06,+8.210653660E-03
+1.825600E-06,+8.567638602E-03
+1.832000E-06,-13.089447864E-03
+1.838400E-06,-1.665929728E-03
+1.844800E-06,+13.565427787E-03
+1.851200E-06,-6.425728951E-03
+1.857600E-06,-9.876583389E-03
+1.864000E-06,+11.304523155E-03
+1.870400E-06,+2.974874515E-03
+1.876800E-06,-12.732462923E-03
+1.883200E-06,+4.759799223E-03
+1.889600E-06,+8.924623544E-03
+1.896000E-06,-10.709548252E-03
+1.902400E-06,-3.688844398E-03
+1.908800E-06,+11.661508097E-03
+1.915200E-06,-3.093869495E-03
+1.921600E-06,-10.233568330E-03
+1.928000E-06,+8.329648641E-03
+1.934400E-06,+5.235779146E-03
+1.940800E-06,-10.709548253E-03
+1.947200E-06,+832.964864E-06
+1.953600E-06,+9.281608486E-03
+1.960000E-06,-7.139698835E-03
+1.966400E-06,-6.306733971E-03
+1.972800E-06,+9.638593427E-03
+1.979200E-06,+237.989961E-06
+1.985600E-06,-9.400603466E-03
+1.992000E-06,+4.759799223E-03
+1.998400E-06,+6.068744010E-03
+2.004800E-06,-8.567638602E-03
+2.011200E-06,-1.784924709E-03
+2.017600E-06,+8.448643622E-03
+2.024000E-06,-4.164824320E-03
