+289.6000E-06,+161.7336699E-03
+289.8000E-06,+161.2311574E-03
+290.0000E-06,+165.2512578E-03
+290.2000E-06,+163.7437202E-03
+290.4000E-06,+160.2261323E-03
+290.6000E-06,+161.2311574E-03
+290.8000E-06,+167.7638206E-03
+291.0000E-06,+161.2311574E-03
+291.2000E-06,+163.2412076E-03
+291.4000E-06,+164.2462327E-03
+291.6000E-06,+165.2512578E-03
+291.8000E-06,+161.7336699E-03
+292.0000E-06,+159.7236197E-03
+292.2000E-06,+161.2311574E-03
+292.4000E-06,+157.7135695E-03
+292.6000E-06,+163.7437202E-03
+292.8000E-06,+165.2512578E-03
+293.0000E-06,+159.7236197E-03
+293.2000E-06,+166.7587955E-03
+293.4000E-06,+168.2663332E-03
+293.6000E-06,+169.2713583E-03
+293.8000E-06,+167.7638206E-03
+294.0000E-06,+163.7437202E-03
+294.2000E-06,+167.2613081E-03
+294.4000E-06,+163.2412076E-03
+294.6000E-06,+167.2613081E-03
+294.8000E-06,+168.7688457E-03
+295.0000E-06,+161.7336699E-03
+295.2000E-06,+167.7638206E-03
+295.4000E-06,+163.7437202E-03
+295.6000E-06,+165.7537704E-03
+295.8000E-06,+161.7336699E-03
+296.0000E-06,+161.7336699E-03
+296.2000E-06,+162.7386950E-03
+296.4000E-06,+166.2562829E-03
+296.6000E-06,+163.7437202E-03
+296.8000E-06,+163.2412076E-03
+297.0000E-06,+163.2412076E-03
+297.2000E-06,+167.7638206E-03
+297.4000E-06,+167.2613081E-03
+297.6000E-06,+161.7336699E-03
+297.8000E-06,+159.2211071E-03
+298.0000E-06,+161.2311574E-03
+298.2000E-06,+157.2110569E-03
+298.4000E-06,+162.2361825E-03
+298.6000E-06,+169.2713583E-03
+298.8000E-06,+165.2512578E-03
+299.0000E-06,+167.7638206E-03
+299.2000E-06,+168.7688457E-03
+299.4000E-06,+158.2160820E-03
+299.6000E-06,+123.0402030E-03
+299.8000E-06,+98.9196002E-03
+300.0000E-06,+74.2964849E-03
+300.2000E-06,+54.1959826E-03
+300.4000E-06,+38.6180934E-03
+300.6000E-06,+26.5577920E-03
+300.8000E-06,+19.0201036E-03
+301.0000E-06,+15.0000032E-03
+301.2000E-06,+8.4673399E-03
+301.4000E-06,+3.9447269E-03
+301.6000E-06,+8.9698525E-03
+301.8000E-06,+4.4472395E-03
+302.0000E-06,+5.9547771E-03
+302.2000E-06,+2.4371892E-03
+302.4000E-06,+1.9346767E-03
+302.6000E-06,+929.6516E-06
+302.8000E-06,+6.9598022E-03
+303.0000E-06,+427.1390E-06
+303.2000E-06,+1.4321641E-03
+303.4000E-06,-2.0854238E-03
+303.6000E-06,+427.1390E-06
+303.8000E-06,+2.9397018E-03
+304.0000E-06,-5.1004991E-03
+304.2000E-06,+929.6516E-06
+304.4000E-06,-75.3736E-06
+304.6000E-06,-1.5829112E-03
+304.8000E-06,+1.9346767E-03
+305.0000E-06,+427.1390E-06
+305.2000E-06,+2.4371892E-03
+305.4000E-06,+427.1390E-06
+305.6000E-06,+1.9346767E-03
+305.8000E-06,+7.9648274E-03
+306.0000E-06,+929.6516E-06
+306.2000E-06,-3.5929615E-03
+306.4000E-06,+427.1390E-06
+306.6000E-06,-3.0904489E-03
+306.8000E-06,-5.6030117E-03
+307.0000E-06,-7.6130619E-03
+307.2000E-06,-3.5929615E-03
+307.4000E-06,-2.0854238E-03
+307.6000E-06,+427.1390E-06
+307.8000E-06,-2.0854238E-03
+308.0000E-06,+4.4472395E-03
+308.2000E-06,-1.5829112E-03
+308.4000E-06,-3.0904489E-03
+308.6000E-06,+427.1390E-06
+308.8000E-06,+2.4371892E-03
+309.0000E-06,-3.0904489E-03
+309.2000E-06,-1.5829112E-03
+309.4000E-06,-1.5829112E-03
+309.6000E-06,-3.0904489E-03
+309.8000E-06,-75.3736E-06
+310.0000E-06,-3.5929615E-03
+310.2000E-06,-3.5929615E-03
+310.4000E-06,+427.1390E-06
+310.6000E-06,-7.6130619E-03
+310.8000E-06,+5.9547771E-03
+311.0000E-06,-1.5829112E-03
+311.2000E-06,+929.6516E-06
+311.4000E-06,-75.3736E-06
+311.6000E-06,-2.0854238E-03
+311.8000E-06,-4.5979866E-03
+312.0000E-06,-2.5879363E-03
+312.2000E-06,-1.5829112E-03
+312.4000E-06,-2.0854238E-03
+312.6000E-06,-1.5829112E-03
+312.8000E-06,-577.8861E-06
+313.0000E-06,+427.1390E-06
+313.2000E-06,+427.1390E-06
+313.4000E-06,-2.5879364E-03
+313.6000E-06,-7.6130619E-03
+313.8000E-06,+1.9346767E-03
+314.0000E-06,-5.6030117E-03
+314.2000E-06,+2.4371892E-03
+314.4000E-06,-3.0904489E-03
+314.6000E-06,-1.0803987E-03
+314.8000E-06,+2.4371892E-03
+315.0000E-06,-5.1004991E-03
+315.2000E-06,-3.5929615E-03
+315.4000E-06,-6.1055243E-03
+315.6000E-06,-1.5829112E-03
+315.8000E-06,-7.1105494E-03
+316.0000E-06,-1.5829112E-03
+316.2000E-06,-3.0904489E-03
+316.4000E-06,-5.6030117E-03
+316.6000E-06,-1.0803987E-03
+316.8000E-06,-1.0803987E-03
+317.0000E-06,-3.5929615E-03
+317.2000E-06,-5.6030117E-03
+317.4000E-06,-7.1105494E-03
+317.6000E-06,-4.0954740E-03
+317.8000E-06,-3.0904489E-03
+318.0000E-06,+427.1390E-06
+318.2000E-06,-1.5829112E-03
+318.4000E-06,-1.5829112E-03
+318.6000E-06,+427.1390E-06
+318.8000E-06,-577.8861E-06
+319.0000E-06,-577.8861E-06
+319.2000E-06,+427.1390E-06
+319.4000E-06,-2.5879363E-03
+319.6000E-06,+427.1390E-06
+319.8000E-06,+2.4371892E-03
+320.0000E-06,-1.5829112E-03
+320.2000E-06,+929.6516E-06
+320.4000E-06,-1.5829112E-03
+320.6000E-06,-3.5929615E-03
+320.8000E-06,+1.9346767E-03
+321.0000E-06,+4.4472395E-03
+321.2000E-06,+7.9648274E-03
+321.4000E-06,+427.1390E-06
+321.6000E-06,+427.1390E-06
+321.8000E-06,-75.3736E-06
+322.0000E-06,-1.5829112E-03
+322.2000E-06,-3.5929615E-03
+322.4000E-06,-4.0954740E-03
+322.6000E-06,+5.4522646E-03
+322.8000E-06,+1.9346767E-03
+323.0000E-06,-1.0803987E-03
+323.2000E-06,-7.1105494E-03
+323.4000E-06,-7.6130619E-03
+323.6000E-06,-6.6080368E-03
+323.8000E-06,-3.5929615E-03
+324.0000E-06,-5.6030117E-03
+324.2000E-06,-3.5929615E-03
+324.4000E-06,-1.0803987E-03
+324.6000E-06,+427.1390E-06
+324.8000E-06,-1.0803987E-03
+325.0000E-06,-1.5829112E-03
+325.2000E-06,+2.4371892E-03
+325.4000E-06,+4.4472395E-03
+325.6000E-06,+2.4371892E-03
+325.8000E-06,-3.0904489E-03
+326.0000E-06,-3.0904489E-03
+326.2000E-06,-3.5929615E-03
+326.4000E-06,-1.0803987E-03
+326.6000E-06,+2.4371892E-03
+326.8000E-06,+427.1390E-06
+327.0000E-06,-4.0954740E-03
+327.2000E-06,-3.0904489E-03
+327.4000E-06,-5.1004991E-03
+327.6000E-06,-3.5929615E-03
+327.8000E-06,-6.6080368E-03
+328.0000E-06,-5.6030117E-03
+328.2000E-06,-7.1105494E-03
+328.4000E-06,-2.0854238E-03
+328.6000E-06,+1.4321641E-03
+328.8000E-06,-3.0904489E-03
+329.0000E-06,-3.5929615E-03
+329.2000E-06,-4.0954740E-03
+329.4000E-06,-5.1004991E-03
+329.6000E-06,-577.8861E-06
+329.8000E-06,-10.6281373E-03
+330.0000E-06,-6.1055243E-03
+330.2000E-06,-5.6030117E-03
+330.4000E-06,-9.6231122E-03
+330.6000E-06,-6.1055243E-03
+330.8000E-06,-7.1105494E-03
+331.0000E-06,-5.1004991E-03
+331.2000E-06,-7.1105494E-03
+331.4000E-06,-3.5929615E-03
+331.6000E-06,-3.5929615E-03
+331.8000E-06,-3.5929615E-03
+332.0000E-06,-5.6030117E-03
+332.2000E-06,-7.1105494E-03
+332.4000E-06,-75.3736E-06
+332.6000E-06,-1.5829112E-03
+332.8000E-06,-7.6130619E-03
+333.0000E-06,-3.0904489E-03
+333.2000E-06,-3.5929615E-03
+333.4000E-06,-4.0954740E-03
+333.6000E-06,-7.6130619E-03
+333.8000E-06,-5.1004991E-03
+334.0000E-06,-5.6030117E-03
+334.2000E-06,-5.6030117E-03
+334.4000E-06,-3.5929615E-03
+334.6000E-06,+427.1390E-06
+334.8000E-06,+427.1390E-06
+335.0000E-06,-4.0954740E-03
+335.2000E-06,-2.0854238E-03
+335.4000E-06,-9.1205996E-03
+335.6000E-06,-7.6130619E-03
+335.8000E-06,-6.6080368E-03
+336.0000E-06,-6.1055243E-03
+336.2000E-06,-7.6130619E-03
+336.4000E-06,-5.6030117E-03
+336.6000E-06,-5.6030117E-03
+336.8000E-06,+3.4422143E-03
+337.0000E-06,-1.0803987E-03
+337.2000E-06,+427.1390E-06
+337.4000E-06,-1.5829112E-03
+337.6000E-06,-3.5929615E-03
+337.8000E-06,-3.5929615E-03
+338.0000E-06,-75.3736E-06
+338.2000E-06,-3.0904489E-03
+338.4000E-06,-3.0904489E-03
+338.6000E-06,-5.1004991E-03
+338.8000E-06,-577.8861E-06
+339.0000E-06,-1.5829112E-03
+339.2000E-06,-1.0803987E-03
+339.4000E-06,-5.6030117E-03
+339.6000E-06,-4.0954740E-03
+339.8000E-06,-2.0854238E-03
+340.0000E-06,-6.1055243E-03
+340.2000E-06,-5.6030117E-03
+340.4000E-06,-5.1004991E-03
+340.6000E-06,-75.3736E-06
+340.8000E-06,-8.1155745E-03
+341.0000E-06,-577.8861E-06
+341.2000E-06,-1.5829112E-03
+341.4000E-06,+929.6516E-06
+341.6000E-06,-7.6130619E-03
+341.8000E-06,-5.6030117E-03
