-6.488000E-06,-9.717722357E-03
-6.484000E-06,-9.717722357E-03
-6.480000E-06,-9.717722357E-03
-6.476000E-06,-8.311088217E-03
-6.472000E-06,-6.702647012E-03
-6.468000E-06,-9.717722357E-03
-6.464000E-06,-9.717722357E-03
-6.460000E-06,-12.732797702E-03
-6.456000E-06,-15.459499705E-03
-6.452000E-06,-12.732797702E-03
-6.448000E-06,-14.204876669E-03
-6.444000E-06,-15.747873046E-03
-6.440000E-06,-13.955037533E-03
-6.436000E-06,-15.747873046E-03
-6.432000E-06,-15.747873046E-03
-6.428000E-06,-15.747873046E-03
-6.424000E-06,-15.457147852E-03
-6.420000E-06,-14.652407129E-03
-6.416000E-06,-15.747873046E-03
-6.412000E-06,-14.993131809E-03
-6.408000E-06,-12.732797702E-03
-6.404000E-06,-12.732797702E-03
-6.400000E-06,-9.717722357E-03
-6.396000E-06,-9.717722357E-03
-6.392000E-06,-9.717722357E-03
-6.388000E-06,-9.770186767E-03
-6.384000E-06,-11.064067654E-03
-6.380000E-06,-9.717722357E-03
-6.376000E-06,-9.717722357E-03
-6.372000E-06,-8.440440124E-03
-6.368000E-06,-6.702647012E-03
-6.364000E-06,-8.995771376E-03
-6.360000E-06,-8.267036204E-03
-6.356000E-06,-6.702647012E-03
-6.352000E-06,-7.654604679E-03
-6.348000E-06,-10.145126383E-03
-6.344000E-06,-12.570881679E-03
-6.340000E-06,-15.747873046E-03
-6.336000E-06,-15.747873046E-03
-6.332000E-06,-13.723086046E-03
-6.328000E-06,-10.848375611E-03
-6.324000E-06,-11.968445528E-03
-6.320000E-06,-12.732797702E-03
-6.316000E-06,-12.732797702E-03
-6.312000E-06,-12.732797702E-03
-6.308000E-06,-12.732797702E-03
-6.304000E-06,-10.811153017E-03
-6.300000E-06,-9.717722357E-03
-6.296000E-06,-9.717722357E-03
-6.292000E-06,-9.717722357E-03
-6.288000E-06,-7.907112263E-03
-6.284000E-06,-3.823255486E-03
-6.280000E-06,-4.427862578E-03
-6.276000E-06,-7.884407838E-03
-6.272000E-06,-9.717722357E-03
-6.268000E-06,-9.717722357E-03
-6.264000E-06,-9.119130581E-03
-6.260000E-06,-6.702647012E-03
-6.256000E-06,-6.702647012E-03
-6.252000E-06,-6.977949479E-03
-6.248000E-06,-8.567802001E-03
-6.244000E-06,-8.766126514E-03
-6.240000E-06,-6.702647012E-03
-6.236000E-06,-7.871698787E-03
-6.232000E-06,-9.717722357E-03
-6.228000E-06,-12.732797702E-03
-6.224000E-06,-12.732797702E-03
-6.220000E-06,-14.336761340E-03
-6.216000E-06,-15.747873046E-03
-6.212000E-06,-15.747873046E-03
-6.208000E-06,-14.515117719E-03
-6.204000E-06,-12.095649107E-03
-6.200000E-06,-9.717722357E-03
-6.196000E-06,-9.717722357E-03
-6.192000E-06,-9.717722357E-03
-6.188000E-06,-9.717722357E-03
-6.184000E-06,-9.717722357E-03
-6.180000E-06,-9.717722357E-03
-6.176000E-06,-9.717722357E-03
-6.172000E-06,-9.717722357E-03
-6.168000E-06,-9.717722357E-03
-6.164000E-06,-9.717722357E-03
-6.160000E-06,-9.717722357E-03
-6.156000E-06,-9.881990233E-03
-6.152000E-06,-12.197660724E-03
-6.148000E-06,-12.459801860E-03
-6.144000E-06,-12.306388690E-03
-6.140000E-06,-14.622059181E-03
-6.136000E-06,-15.747873046E-03
-6.132000E-06,-12.732797702E-03
-6.128000E-06,-12.732797702E-03
-6.124000E-06,-15.373385709E-03
-6.120000E-06,-12.870607233E-03
-6.116000E-06,-12.732797702E-03
-6.112000E-06,-12.732797702E-03
-6.108000E-06,-12.732797702E-03
-6.104000E-06,-12.732797702E-03
-6.100000E-06,-12.732797702E-03
-6.096000E-06,-12.958756486E-03
-6.092000E-06,-16.696302933E-03
-6.088000E-06,-17.360543063E-03
-6.084000E-06,-15.747873046E-03
-6.080000E-06,-15.747873046E-03
-6.076000E-06,-15.747873046E-03
-6.072000E-06,-15.747873046E-03
-6.068000E-06,-18.468424050E-03
-6.064000E-06,-18.762948391E-03
-6.060000E-06,-15.824941455E-03
-6.056000E-06,-16.517471661E-03
-6.052000E-06,-18.622560867E-03
-6.048000E-06,-13.991219884E-03
-6.044000E-06,-12.732797702E-03
-6.040000E-06,-11.498979518E-03
-6.036000E-06,-9.142422969E-03
-6.032000E-06,-6.017782942E-03
-6.028000E-06,-5.591487000E-03
-6.024000E-06,-6.702647012E-03
-6.020000E-06,-6.702647012E-03
-6.016000E-06,-6.702647012E-03
-6.012000E-06,-7.546668201E-03
-6.008000E-06,-9.664240319E-03
-6.004000E-06,-12.732797702E-03
-6.000000E-06,-12.718324761E-03
-5.996000E-06,-10.647563561E-03
-5.992000E-06,-9.981491699E-03
-5.988000E-06,-12.732797702E-03
-5.984000E-06,-12.732797702E-03
-5.980000E-06,-12.732797702E-03
-5.976000E-06,-12.732797702E-03
-5.972000E-06,-13.600902768E-03
-5.968000E-06,-15.747873046E-03
-5.964000E-06,-15.747873046E-03
-5.960000E-06,-15.747873046E-03
-5.956000E-06,-15.747873046E-03
-5.952000E-06,-12.310594888E-03
-5.948000E-06,-9.750557841E-03
-5.944000E-06,-11.286227292E-03
-5.940000E-06,-12.732797702E-03
-5.936000E-06,-12.732797702E-03
-5.932000E-06,-12.732797702E-03
-5.928000E-06,-12.732797702E-03
-5.924000E-06,-9.717722357E-03
-5.920000E-06,-9.717722357E-03
-5.916000E-06,-12.732797702E-03
-5.912000E-06,-12.732797702E-03
-5.908000E-06,-15.149914461E-03
-5.904000E-06,-15.882607077E-03
-5.900000E-06,-13.941491765E-03
-5.896000E-06,-12.732797702E-03
-5.892000E-06,-10.295464053E-03
-5.888000E-06,-6.702647012E-03
-5.884000E-06,-6.702647012E-03
-5.880000E-06,-6.702647012E-03
-5.876000E-06,-6.702647012E-03
-5.872000E-06,-7.213179991E-03
-5.868000E-06,-11.179896406E-03
-5.864000E-06,-16.475861957E-03
-5.860000E-06,-16.418693842E-03
-5.856000E-06,-14.122154769E-03
-5.852000E-06,-14.663985481E-03
-5.848000E-06,-13.658884986E-03
-5.844000E-06,-9.953631288E-03
-5.840000E-06,-7.826516076E-03
-5.836000E-06,-9.699269358E-03
-5.832000E-06,-9.717722357E-03
-5.828000E-06,-11.047378544E-03
-5.824000E-06,-14.997993813E-03
-5.820000E-06,-14.519346531E-03
-5.816000E-06,-12.732797702E-03
-5.812000E-06,-12.732797702E-03
-5.808000E-06,-12.732797702E-03
-5.804000E-06,-10.799574665E-03
-5.800000E-06,-11.414222360E-03
-5.796000E-06,-15.747873046E-03
-5.792000E-06,-13.062780747E-03
-5.788000E-06,-10.504304063E-03
-5.784000E-06,-6.780009402E-03
-5.780000E-06,-9.717722357E-03
-5.776000E-06,-9.652141845E-03
-5.772000E-06,-8.048449574E-03
-5.768000E-06,-11.049866081E-03
-5.764000E-06,-14.065619844E-03
-5.760000E-06,-13.661010700E-03
-5.756000E-06,-12.732797702E-03
-5.752000E-06,-12.732797702E-03
-5.748000E-06,-12.732797702E-03
-5.744000E-06,-12.732797702E-03
-5.740000E-06,-11.923104518E-03
-5.736000E-06,-9.717722357E-03
-5.732000E-06,-9.717722357E-03
-5.728000E-06,-10.686866640E-03
-5.724000E-06,-12.740260312E-03
-5.720000E-06,-15.314137108E-03
-5.716000E-06,-15.747873046E-03
-5.712000E-06,-14.825584908E-03
-5.708000E-06,-12.287031132E-03
-5.704000E-06,-9.717722357E-03
-5.700000E-06,-10.049333608E-03
-5.696000E-06,-13.932152196E-03
-5.692000E-06,-15.747873046E-03
-5.688000E-06,-15.747873046E-03
-5.684000E-06,-13.348101202E-03
-5.680000E-06,-9.924436653E-03
-5.676000E-06,-12.163965909E-03
-5.672000E-06,-15.695860916E-03
-5.668000E-06,-12.522035504E-03
-5.664000E-06,-8.817460226E-03
-5.660000E-06,-9.717722357E-03
-5.656000E-06,-9.717722357E-03
-5.652000E-06,-9.717722357E-03
-5.648000E-06,-12.732797702E-03
-5.644000E-06,-12.732797702E-03
-5.640000E-06,-12.732797702E-03
-5.636000E-06,-11.231003977E-03
-5.632000E-06,-10.094244952E-03
-5.628000E-06,-12.486079293E-03
-5.624000E-06,-16.027178185E-03
-5.620000E-06,-20.126435077E-03
-5.616000E-06,-18.454629529E-03
-5.612000E-06,-14.220254169E-03
-5.608000E-06,-12.732797702E-03
-5.604000E-06,-13.863450956E-03
-5.600000E-06,-13.160744463E-03
-5.596000E-06,-15.985410183E-03
-5.592000E-06,-16.209740762E-03
-5.588000E-06,-11.314472139E-03
-5.584000E-06,-9.717722357E-03
-5.580000E-06,-11.680253099E-03
-5.576000E-06,-12.732797702E-03
-5.572000E-06,-12.732797702E-03
-5.568000E-06,-12.732797702E-03
-5.564000E-06,-11.387899699E-03
-5.560000E-06,-9.717722357E-03
-5.556000E-06,-9.717722357E-03
-5.552000E-06,-8.775511312E-03
-5.548000E-06,-7.551892028E-03
-5.544000E-06,-8.071425367E-03
-5.540000E-06,-9.717722357E-03
-5.536000E-06,-9.717722357E-03
-5.532000E-06,-9.717722357E-03
-5.528000E-06,-9.717722357E-03
-5.524000E-06,-9.717722357E-03
-5.520000E-06,-12.732797702E-03
-5.516000E-06,-10.083164106E-03
-5.512000E-06,-9.717722357E-03
-5.508000E-06,-9.717722357E-03
-5.504000E-06,-12.249424100E-03
-5.500000E-06,-12.732797702E-03
-5.496000E-06,-11.047061948E-03
-5.492000E-06,-9.717722357E-03
-5.488000E-06,-9.717722357E-03
-5.484000E-06,-9.213340378E-03
-5.480000E-06,-6.702647012E-03
-5.476000E-06,-9.717722357E-03
-5.472000E-06,-11.325168547E-03
-5.468000E-06,-9.424193031E-03
-5.464000E-06,-7.018564168E-03
-5.460000E-06,-3.687571668E-03
-5.456000E-06,-3.687571668E-03
-5.452000E-06,-5.677103489E-03
-5.448000E-06,-6.702647012E-03
-5.444000E-06,-8.828088791E-03
-5.440000E-06,-9.717722357E-03
-5.436000E-06,-9.717722357E-03
-5.432000E-06,-9.717722357E-03
-5.428000E-06,-9.717722357E-03
-5.424000E-06,-10.031604256E-03
-5.420000E-06,-12.347274747E-03
-5.416000E-06,-12.732797702E-03
-5.412000E-06,-10.271312334E-03
-5.408000E-06,-10.448311874E-03
-5.404000E-06,-12.627755813E-03
-5.400000E-06,-13.212847049E-03
-5.396000E-06,-15.673699226E-03
-5.392000E-06,-14.999079283E-03
-5.388000E-06,-12.701929633E-03
-5.384000E-06,-12.326537737E-03
-5.380000E-06,-12.732797702E-03
-5.376000E-06,-12.128891642E-03
-5.372000E-06,-10.251412041E-03
-5.368000E-06,-12.732797702E-03
-5.364000E-06,-10.898601238E-03
-5.360000E-06,-7.026479058E-03
-5.356000E-06,-6.702647012E-03
-5.352000E-06,-6.702647012E-03
-5.348000E-06,-8.803213425E-03
-5.344000E-06,-9.717722357E-03
-5.340000E-06,-9.717722357E-03
-5.336000E-06,-6.701177104E-03
-5.332000E-06,-5.456504215E-03
-5.328000E-06,-6.702647012E-03
-5.324000E-06,-6.702647012E-03
-5.320000E-06,-6.702647012E-03
-5.316000E-06,-6.702647012E-03
-5.312000E-06,-6.702647012E-03
-5.308000E-06,-6.702647012E-03
-5.304000E-06,-6.702647012E-03
-5.300000E-06,-6.702647012E-03
-5.296000E-06,-7.453385577E-03
-5.292000E-06,-8.267714623E-03
-5.288000E-06,-6.702647012E-03
-5.284000E-06,-5.239794544E-03
-5.280000E-06,-6.702647012E-03
-5.276000E-06,-7.785268195E-03
-5.272000E-06,-6.702647012E-03
-5.268000E-06,-6.702647012E-03
-5.264000E-06,-7.438324673E-03
-5.260000E-06,-9.717722357E-03
-5.256000E-06,-9.717722357E-03
-5.252000E-06,-9.717722357E-03
-5.248000E-06,-8.968747682E-03
-5.244000E-06,-6.702647012E-03
-5.240000E-06,-4.088472121E-03
-5.236000E-06,-7.158408957E-03
-5.232000E-06,-9.603069531E-03
-5.228000E-06,-12.285041103E-03
-5.224000E-06,-9.717722357E-03
-5.220000E-06,-9.717722357E-03
-5.216000E-06,-10.754075358E-03
-5.212000E-06,-9.717722357E-03
-5.208000E-06,-9.717722357E-03
-5.204000E-06,-9.717722357E-03
-5.200000E-06,-12.348269762E-03
-5.196000E-06,-15.391657796E-03
-5.192000E-06,-12.732797702E-03
-5.188000E-06,-12.732797702E-03
-5.184000E-06,-10.138206509E-03
-5.180000E-06,-12.559348555E-03
-5.176000E-06,-17.086620049E-03
-5.172000E-06,-18.762948391E-03
-5.168000E-06,-14.191670111E-03
-5.164000E-06,-9.560329128E-03
-5.160000E-06,-6.702647012E-03
-5.156000E-06,-7.077496173E-03
-5.152000E-06,-9.717722357E-03
-5.148000E-06,-9.717722357E-03
-5.144000E-06,-9.717722357E-03
-5.140000E-06,-6.702647012E-03
-5.136000E-06,-6.702647012E-03
-5.132000E-06,-6.702647012E-03
-5.128000E-06,-8.024388310E-03
-5.124000E-06,-9.717722357E-03
-5.120000E-06,-9.717722357E-03
-5.116000E-06,-8.255593536E-03
-5.112000E-06,-3.711316336E-03
-5.108000E-06,-5.867965393E-03
-5.104000E-06,-9.998497404E-03
-5.100000E-06,-12.732797702E-03
-5.096000E-06,-12.732797702E-03
-5.092000E-06,-14.847294319E-03
-5.088000E-06,-13.595068364E-03
-5.084000E-06,-13.607279908E-03
-5.080000E-06,-14.814730203E-03
-5.076000E-06,-12.732797702E-03
-5.072000E-06,-12.732797702E-03
-5.068000E-06,-12.732797702E-03
-5.064000E-06,-10.335355096E-03
-5.060000E-06,-9.717722357E-03
-5.056000E-06,-9.717722357E-03
-5.052000E-06,-9.717722357E-03
-5.048000E-06,-9.717722357E-03
-5.044000E-06,-9.717722357E-03
-5.040000E-06,-9.717722357E-03
-5.036000E-06,-8.348152513E-03
-5.032000E-06,-6.702647012E-03
-5.028000E-06,-10.294582109E-03
-5.024000E-06,-11.023294666E-03
-5.020000E-06,-9.057394443E-03
-5.016000E-06,-8.167399054E-03
-5.012000E-06,-9.717722357E-03
-5.008000E-06,-9.717722357E-03
-5.004000E-06,-9.717722357E-03
-5.000000E-06,-9.717722357E-03
-4.996000E-06,-9.717722357E-03
-4.992000E-06,-9.930904249E-03
-4.988000E-06,-12.392570528E-03
-4.984000E-06,-12.732797702E-03
-4.980000E-06,-11.392920000E-03
-4.976000E-06,-12.732797702E-03
-4.972000E-06,-12.732797702E-03
-4.968000E-06,-11.405719507E-03
-4.964000E-06,-10.984737848E-03
-4.960000E-06,-8.537815877E-03
-4.956000E-06,-6.702647012E-03
-4.952000E-06,-8.100009425E-03
-4.948000E-06,-9.717722357E-03
-4.944000E-06,-11.332540701E-03
-4.940000E-06,-12.597792303E-03
-4.936000E-06,-9.245135619E-03
-4.932000E-06,-6.485914727E-03
-4.928000E-06,-4.938893064E-03
-4.924000E-06,-6.702647012E-03
-4.920000E-06,-6.702647012E-03
-4.916000E-06,-8.970014065E-03
-4.912000E-06,-12.401276907E-03
-4.908000E-06,-12.732797702E-03
-4.904000E-06,-12.732797702E-03
-4.900000E-06,-11.429509403E-03
-4.896000E-06,-6.798168420E-03
-4.892000E-06,-6.702647012E-03
-4.888000E-06,-8.813615851E-03
-4.884000E-06,-7.979522194E-03
-4.880000E-06,-6.702647012E-03
-4.876000E-06,-6.702647012E-03
-4.872000E-06,-10.274568746E-03
-4.868000E-06,-14.905909729E-03
-4.864000E-06,-19.150099551E-03
-4.860000E-06,-21.465770043E-03
-4.856000E-06,-20.786265482E-03
-4.852000E-06,-18.762948391E-03
-4.848000E-06,-14.992114181E-03
-4.844000E-06,-12.803896022E-03
-4.840000E-06,-10.809750951E-03
-4.836000E-06,-8.196254479E-03
-4.832000E-06,-8.346773062E-03
-4.828000E-06,-9.963038700E-03
-4.824000E-06,-12.732797702E-03
-4.820000E-06,-11.472430717E-03
-4.816000E-06,-9.717722357E-03
-4.812000E-06,-9.717722357E-03
-4.808000E-06,-9.717722357E-03
-4.804000E-06,-10.054353909E-03
-4.800000E-06,-13.362325389E-03
-4.796000E-06,-16.863013117E-03
-4.792000E-06,-18.762948391E-03
-4.788000E-06,-15.545930297E-03
-4.784000E-06,-12.757627840E-03
-4.780000E-06,-14.515027263E-03
-4.776000E-06,-12.732797702E-03
-4.772000E-06,-12.732797702E-03
-4.768000E-06,-15.747873046E-03
-4.764000E-06,-15.747873046E-03
-4.760000E-06,-13.643643171E-03
-4.756000E-06,-12.732797702E-03
-4.752000E-06,-12.481669569E-03
-4.748000E-06,-10.126922138E-03
-4.744000E-06,-9.717722357E-03
-4.740000E-06,-12.355053953E-03
-4.736000E-06,-12.732797702E-03
-4.732000E-06,-12.732797702E-03
-4.728000E-06,-10.789601904E-03
-4.724000E-06,-12.772100781E-03
-4.720000E-06,-15.328610049E-03
-4.716000E-06,-14.616857968E-03
-4.712000E-06,-12.732797702E-03
-4.708000E-06,-12.732797702E-03
-4.704000E-06,-12.732797702E-03
-4.700000E-06,-11.657548673E-03
-4.696000E-06,-10.062359254E-03
-4.692000E-06,-9.138352455E-03
-4.688000E-06,-6.879578711E-03
-4.684000E-06,-7.847094788E-03
-4.680000E-06,-9.717722357E-03
-4.676000E-06,-9.717722357E-03
-4.672000E-06,-9.717722357E-03
-4.668000E-06,-8.820400042E-03
-4.664000E-06,-10.961219320E-03
-4.660000E-06,-10.935982129E-03
-4.656000E-06,-9.717722357E-03
-4.652000E-06,-9.717722357E-03
-4.648000E-06,-9.717722357E-03
-4.644000E-06,-9.717722357E-03
-4.640000E-06,-10.290353296E-03
-4.636000E-06,-12.555956459E-03
-4.632000E-06,-12.732797702E-03
-4.628000E-06,-12.732797702E-03
-4.624000E-06,-15.747873046E-03
-4.620000E-06,-14.305825430E-03
-4.616000E-06,-12.732797702E-03
-4.612000E-06,-12.732797702E-03
-4.608000E-06,-13.584168431E-03
-4.604000E-06,-14.406751576E-03
-4.600000E-06,-8.208104199E-03
-4.596000E-06,-6.702647012E-03
-4.592000E-06,-6.702647012E-03
-4.588000E-06,-9.006399942E-03
-4.584000E-06,-9.717722357E-03
-4.580000E-06,-10.076334688E-03
-4.576000E-06,-12.456228853E-03
-4.572000E-06,-13.653457634E-03
-4.568000E-06,-9.942776583E-03
-4.564000E-06,-9.717722357E-03
-4.560000E-06,-9.717722357E-03
-4.556000E-06,-13.537131374E-03
-4.552000E-06,-12.732797702E-03
-4.548000E-06,-12.732797702E-03
-4.544000E-06,-11.283151791E-03
-4.540000E-06,-7.188395080E-03
-4.536000E-06,-6.702647012E-03
-4.532000E-06,-8.257108672E-03
-4.528000E-06,-9.717722357E-03
-4.524000E-06,-9.717722357E-03
-4.520000E-06,-8.638040990E-03
-4.516000E-06,-6.702647012E-03
-4.512000E-06,-6.702647012E-03
-4.508000E-06,-9.616049950E-03
-4.504000E-06,-8.960425741E-03
-4.500000E-06,-5.680834794E-03
-4.496000E-06,-5.419620831E-03
-4.492000E-06,-6.369407556E-03
-4.488000E-06,-3.687571668E-03
-4.484000E-06,-5.932528276E-03
-4.480000E-06,-8.869608040E-03
-4.476000E-06,-9.717722357E-03
-4.472000E-06,-11.357009017E-03
-4.468000E-06,-12.732797702E-03
-4.464000E-06,-12.732797702E-03
-4.460000E-06,-11.980883211E-03
-4.456000E-06,-9.791127302E-03
-4.452000E-06,-12.732797702E-03
-4.448000E-06,-12.754507113E-03
-4.444000E-06,-14.109897997E-03
-4.440000E-06,-10.758688608E-03
-4.436000E-06,-9.717722357E-03
-4.432000E-06,-9.717722357E-03
-4.428000E-06,-9.717722357E-03
-4.424000E-06,-9.717722357E-03
-4.420000E-06,-9.717722357E-03
-4.416000E-06,-10.330651390E-03
-4.412000E-06,-12.574273774E-03
-4.408000E-06,-15.747873046E-03
-4.404000E-06,-15.747873046E-03
-4.400000E-06,-15.747873046E-03
-4.396000E-06,-15.747873046E-03
-4.392000E-06,-15.747873046E-03
-4.388000E-06,-13.809041745E-03
-4.384000E-06,-12.732797702E-03
-4.380000E-06,-12.551524121E-03
-4.376000E-06,-10.235853629E-03
-4.372000E-06,-9.717722357E-03
-4.368000E-06,-9.717722357E-03
-4.364000E-06,-9.717722357E-03
-4.360000E-06,-9.717722357E-03
-4.356000E-06,-8.702807399E-03
-4.352000E-06,-6.702647012E-03
-4.348000E-06,-6.702647012E-03
-4.344000E-06,-6.702647012E-03
-4.340000E-06,-9.717722357E-03
-4.336000E-06,-9.717722357E-03
-4.332000E-06,-9.717722357E-03
-4.328000E-06,-13.001270749E-03
-4.324000E-06,-14.805503703E-03
-4.320000E-06,-12.732797702E-03
-4.316000E-06,-12.732797702E-03
-4.312000E-06,-15.747873046E-03
-4.308000E-06,-13.428222496E-03
-4.304000E-06,-9.717722357E-03
-4.300000E-06,-9.717722357E-03
-4.296000E-06,-9.717722357E-03
-4.292000E-06,-11.095003564E-03
-4.288000E-06,-12.732797702E-03
-4.284000E-06,-12.732797702E-03
-4.280000E-06,-11.495610036E-03
-4.276000E-06,-10.782976011E-03
-4.272000E-06,-9.717722357E-03
-4.268000E-06,-6.506719579E-03
-4.264000E-06,-4.191049088E-03
-4.260000E-06,-5.950845592E-03
-4.256000E-06,-6.702647012E-03
-4.252000E-06,-7.529413743E-03
-4.248000E-06,-12.160754726E-03
-4.244000E-06,-12.080158538E-03
-4.240000E-06,-9.850692498E-03
-4.236000E-06,-9.717722357E-03
-4.232000E-06,-9.717722357E-03
-4.228000E-06,-8.238587830E-03
-4.224000E-06,-6.757870326E-03
-4.220000E-06,-10.153991060E-03
-4.216000E-06,-12.732797702E-03
-4.212000E-06,-10.818751311E-03
-4.208000E-06,-12.732797702E-03
-4.204000E-06,-12.732797702E-03
-4.200000E-06,-11.653206791E-03
-4.196000E-06,-13.280598502E-03
-4.192000E-06,-16.698021595E-03
-4.188000E-06,-17.960943957E-03
-4.184000E-06,-14.580268565E-03
-4.180000E-06,-11.340862642E-03
-4.176000E-06,-9.717722357E-03
-4.172000E-06,-9.717722357E-03
-4.168000E-06,-8.305163357E-03
-4.164000E-06,-9.590405708E-03
-4.160000E-06,-5.330838386E-03
-4.156000E-06,-4.108734239E-03
-4.152000E-06,-6.702647012E-03
-4.148000E-06,-6.702647012E-03
-4.144000E-06,-6.702647012E-03
-4.140000E-06,-9.717722357E-03
-4.136000E-06,-9.717722357E-03
-4.132000E-06,-9.717722357E-03
-4.128000E-06,-9.717722357E-03
-4.124000E-06,-10.201842219E-03
-4.120000E-06,-9.758156135E-03
-4.116000E-06,-9.717722357E-03
-4.112000E-06,-11.245816128E-03
-4.108000E-06,-10.604031669E-03
-4.104000E-06,-10.044810814E-03
-4.100000E-06,-12.732797702E-03
-4.096000E-06,-13.659246810E-03
-4.092000E-06,-11.382291434E-03
-4.088000E-06,-9.717722357E-03
-4.084000E-06,-9.717722357E-03
-4.080000E-06,-9.717722357E-03
-4.076000E-06,-9.717722357E-03
-4.072000E-06,-9.717722357E-03
-4.068000E-06,-11.124311269E-03
-4.064000E-06,-12.290807665E-03
-4.060000E-06,-9.712860353E-03
