-10.318000E-06,-762.169941E-06
-10.314000E-06,+385.757182E-06
-10.310000E-06,-14.682512E-06
-10.306000E-06,-1.376177473E-03
-10.302000E-06,-2.577496555E-03
-10.298000E-06,-2.577496555E-03
-10.294000E-06,-762.169941E-06
-10.290000E-06,+839.588835E-06
-10.286000E-06,+839.588835E-06
-10.282000E-06,+2.654915449E-03
-10.278000E-06,+4.710505879E-03
-10.274000E-06,+4.657113920E-03
-10.270000E-06,+2.441347612E-03
-10.266000E-06,+839.588835E-06
-10.262000E-06,-521.906125E-06
-10.258000E-06,-3.538551821E-03
-10.254000E-06,-3.778815638E-03
-10.250000E-06,-1.669833248E-03
-10.246000E-06,+38.709447E-06
-10.242000E-06,+839.588835E-06
-10.238000E-06,+839.588835E-06
-10.234000E-06,+839.588835E-06
-10.230000E-06,+839.588835E-06
-10.226000E-06,+839.588835E-06
-10.222000E-06,+839.588835E-06
-10.218000E-06,+839.588835E-06
-10.214000E-06,+385.757182E-06
-10.210000E-06,-1.376177473E-03
-10.206000E-06,-1.669833248E-03
-10.202000E-06,-1.776617167E-03
-10.198000E-06,-2.577496555E-03
-10.194000E-06,-2.577496555E-03
-10.190000E-06,-2.577496555E-03
-10.186000E-06,-2.577496555E-03
-10.182000E-06,-2.577496555E-03
-10.178000E-06,-2.577496555E-03
-10.174000E-06,-2.123664902E-03
-10.170000E-06,-361.730247E-06
-10.166000E-06,-68.074472E-06
-10.162000E-06,-1.776617167E-03
-10.158000E-06,-3.031328209E-03
-10.154000E-06,-3.431767903E-03
-10.150000E-06,-2.977936249E-03
-10.146000E-06,-2.577496555E-03
-10.142000E-06,-2.577496555E-03
-10.138000E-06,-3.031328209E-03
-10.134000E-06,-4.793262863E-03
-10.130000E-06,-5.994581946E-03
-10.126000E-06,-5.540750292E-03
-10.122000E-06,-3.778815638E-03
-10.118000E-06,-2.577496555E-03
-10.114000E-06,-1.216001595E-03
-10.110000E-06,+439.149141E-06
-10.106000E-06,+839.588835E-06
-10.102000E-06,+839.588835E-06
-10.098000E-06,-68.074472E-06
-10.094000E-06,-415.122206E-06
-10.090000E-06,+1.800644101E-03
-10.086000E-06,+3.402402878E-03
-10.082000E-06,+2.040907918E-03
-10.078000E-06,+385.757182E-06
-10.074000E-06,-1.376177473E-03
-10.070000E-06,-2.577496555E-03
-10.066000E-06,-2.577496555E-03
-10.062000E-06,-2.577496555E-03
-10.058000E-06,-3.031328209E-03
-10.054000E-06,-2.977936249E-03
-10.050000E-06,-2.577496555E-03
-10.046000E-06,-2.577496555E-03
-10.042000E-06,-1.216001595E-03
-10.038000E-06,+439.149141E-06
-10.034000E-06,+1.747252142E-03
-10.030000E-06,+3.909626491E-03
-10.026000E-06,+6.472440534E-03
-10.022000E-06,+5.858433003E-03
-10.018000E-06,+4.256674226E-03
-10.014000E-06,+4.256674226E-03
-10.010000E-06,+3.802842572E-03
-10.006000E-06,+3.856234532E-03
-10.002000E-06,+4.256674226E-03
-9.998000E-06,+2.895179266E-03
-9.994000E-06,+1.240028530E-03
-9.990000E-06,+1.747252142E-03
-9.986000E-06,+3.455794837E-03
-9.982000E-06,+4.256674226E-03
-9.978000E-06,+4.256674226E-03
-9.974000E-06,+4.256674226E-03
-9.970000E-06,+3.349010919E-03
-9.966000E-06,+1.640468224E-03
-9.962000E-06,+839.588835E-06
-9.958000E-06,+839.588835E-06
-9.954000E-06,+839.588835E-06
-9.950000E-06,+1.747252142E-03
-9.946000E-06,+3.455794837E-03
-9.942000E-06,+5.618169186E-03
-9.938000E-06,+7.273319922E-03
-9.934000E-06,+6.766096310E-03
-9.930000E-06,+5.057553614E-03
-9.926000E-06,+4.256674226E-03
-9.922000E-06,+3.802842572E-03
-9.918000E-06,+2.948571225E-03
-9.914000E-06,+3.455794837E-03
-9.910000E-06,+4.256674226E-03
-9.906000E-06,+4.256674226E-03
-9.902000E-06,+2.441347612E-03
-9.898000E-06,+839.588835E-06
-9.894000E-06,+385.757182E-06
-9.890000E-06,-1.376177473E-03
-9.886000E-06,-2.577496555E-03
-9.882000E-06,-2.577496555E-03
-9.878000E-06,-1.216001595E-03
-9.874000E-06,+439.149141E-06
-9.870000E-06,+839.588835E-06
-9.866000E-06,-521.906125E-06
-9.862000E-06,-2.177056861E-03
-9.858000E-06,-2.577496555E-03
-9.854000E-06,-3.031328209E-03
-9.850000E-06,-2.977936249E-03
-9.846000E-06,-2.577496555E-03
-9.842000E-06,-2.577496555E-03
-9.838000E-06,-2.577496555E-03
-9.834000E-06,-2.577496555E-03
-9.830000E-06,-2.577496555E-03
-9.826000E-06,-2.577496555E-03
-9.822000E-06,-2.577496555E-03
-9.818000E-06,-2.577496555E-03
-9.814000E-06,-2.577496555E-03
-9.810000E-06,-762.169941E-06
-9.806000E-06,+839.588835E-06
-9.802000E-06,+839.588835E-06
-9.798000E-06,+839.588835E-06
-9.794000E-06,+839.588835E-06
-9.790000E-06,+1.293420489E-03
-9.786000E-06,+3.055355143E-03
-9.782000E-06,+3.349010919E-03
-9.778000E-06,+1.640468224E-03
-9.774000E-06,+385.757182E-06
-9.770000E-06,+1.346812448E-03
-9.766000E-06,+3.909626491E-03
-9.762000E-06,+4.203282267E-03
-9.758000E-06,+2.040907918E-03
-9.754000E-06,+2.201083796E-03
-9.750000E-06,+3.402402878E-03
-9.746000E-06,+2.040907918E-03
-9.742000E-06,-975.737778E-06
-9.738000E-06,-1.216001595E-03
-9.734000E-06,+1.346812448E-03
-9.730000E-06,+3.455794837E-03
-9.726000E-06,+2.441347612E-03
-9.722000E-06,+1.293420489E-03
-9.718000E-06,+3.055355143E-03
-9.714000E-06,+4.256674226E-03
-9.710000E-06,+4.256674226E-03
-9.706000E-06,+4.256674226E-03
-9.702000E-06,+2.895179266E-03
-9.698000E-06,+786.196876E-06
-9.694000E-06,-1.376177473E-03
-9.690000E-06,-2.577496555E-03
-9.686000E-06,-762.169941E-06
-9.682000E-06,+839.588835E-06
-9.678000E-06,+839.588835E-06
-9.674000E-06,+839.588835E-06
-9.670000E-06,+1.293420489E-03
-9.666000E-06,+1.240028530E-03
-9.662000E-06,+839.588835E-06
-9.658000E-06,+839.588835E-06
-9.654000E-06,+839.588835E-06
-9.650000E-06,+839.588835E-06
-9.646000E-06,+839.588835E-06
-9.642000E-06,-521.906125E-06
-9.638000E-06,-3.538551821E-03
-9.634000E-06,-3.324983984E-03
-9.630000E-06,-361.730247E-06
-9.626000E-06,+839.588835E-06
-9.622000E-06,+839.588835E-06
-9.618000E-06,+839.588835E-06
-9.614000E-06,+839.588835E-06
-9.610000E-06,+839.588835E-06
-9.606000E-06,-68.074472E-06
-9.602000E-06,-1.776617167E-03
-9.598000E-06,-1.669833248E-03
-9.594000E-06,+38.709447E-06
-9.590000E-06,+839.588835E-06
-9.586000E-06,-975.737778E-06
-9.582000E-06,-2.577496555E-03
-9.578000E-06,-2.577496555E-03
-9.574000E-06,-1.216001595E-03
-9.570000E-06,-468.514166E-06
-9.566000E-06,-1.776617167E-03
-9.562000E-06,-3.938991516E-03
-9.558000E-06,-4.232647291E-03
-9.554000E-06,-2.977936249E-03
-9.550000E-06,-2.577496555E-03
-9.546000E-06,-1.669833248E-03
-9.542000E-06,+38.709447E-06
-9.538000E-06,+839.588835E-06
-9.534000E-06,+839.588835E-06
-9.530000E-06,+839.588835E-06
-9.526000E-06,+839.588835E-06
-9.522000E-06,+839.588835E-06
-9.518000E-06,+839.588835E-06
-9.514000E-06,+385.757182E-06
-9.510000E-06,-1.376177473E-03
-9.506000E-06,-1.669833248E-03
-9.502000E-06,+38.709447E-06
-9.498000E-06,+839.588835E-06
-9.494000E-06,+839.588835E-06
-9.490000E-06,+385.757182E-06
-9.486000E-06,-1.376177473E-03
-9.482000E-06,-2.577496555E-03
-9.478000E-06,-1.669833248E-03
-9.474000E-06,-415.122206E-06
-9.470000E-06,-1.376177473E-03
-9.466000E-06,-1.216001595E-03
-9.462000E-06,+439.149141E-06
-9.458000E-06,-68.074472E-06
-9.454000E-06,+38.709447E-06
-9.450000E-06,-521.906125E-06
-9.446000E-06,-2.177056861E-03
-9.442000E-06,-1.216001595E-03
-9.438000E-06,+439.149141E-06
-9.434000E-06,+839.588835E-06
-9.430000E-06,+2.201083796E-03
-9.426000E-06,+3.856234532E-03
-9.422000E-06,+2.895179266E-03
-9.418000E-06,+786.196876E-06
-9.414000E-06,-1.376177473E-03
-9.410000E-06,-2.577496555E-03
-9.406000E-06,-762.169941E-06
-9.402000E-06,+839.588835E-06
-9.398000E-06,+385.757182E-06
-9.394000E-06,-468.514166E-06
-9.390000E-06,-1.322785513E-03
-9.386000E-06,-2.177056861E-03
-9.382000E-06,-2.577496555E-03
-9.378000E-06,-2.577496555E-03
-9.374000E-06,-308.338288E-06
-9.370000E-06,+3.055355143E-03
-9.366000E-06,+2.895179266E-03
-9.362000E-06,+1.240028530E-03
-9.358000E-06,+385.757182E-06
-9.354000E-06,+439.149141E-06
-9.350000E-06,+839.588835E-06
-9.346000E-06,+839.588835E-06
-9.342000E-06,+385.757182E-06
-9.338000E-06,-922.345819E-06
-9.334000E-06,-361.730247E-06
-9.330000E-06,+385.757182E-06
-9.326000E-06,-922.345819E-06
-9.322000E-06,-361.730247E-06
-9.318000E-06,+839.588835E-06
-9.314000E-06,+385.757182E-06
-9.310000E-06,-14.682512E-06
-9.306000E-06,-1.376177473E-03
-9.302000E-06,-2.577496555E-03
-9.298000E-06,-1.216001595E-03
-9.294000E-06,+439.149141E-06
-9.290000E-06,+839.588835E-06
-9.286000E-06,+839.588835E-06
-9.282000E-06,+839.588835E-06
-9.278000E-06,+2.201083796E-03
-9.274000E-06,+2.494739571E-03
-9.270000E-06,+1.240028530E-03
-9.266000E-06,+839.588835E-06
-9.262000E-06,+839.588835E-06
-9.258000E-06,+839.588835E-06
-9.254000E-06,+839.588835E-06
-9.250000E-06,+2.654915449E-03
-9.246000E-06,+4.256674226E-03
-9.242000E-06,+4.256674226E-03
-9.238000E-06,+4.256674226E-03
-9.234000E-06,+4.256674226E-03
-9.230000E-06,+4.256674226E-03
-9.226000E-06,+4.256674226E-03
-9.222000E-06,+4.256674226E-03
-9.218000E-06,+4.256674226E-03
-9.214000E-06,+2.895179266E-03
-9.210000E-06,+1.240028530E-03
-9.206000E-06,+839.588835E-06
-9.202000E-06,+839.588835E-06
-9.198000E-06,+839.588835E-06
-9.194000E-06,+1.747252142E-03
-9.190000E-06,+3.455794838E-03
-9.186000E-06,+4.256674226E-03
-9.182000E-06,+2.895179265E-03
-9.178000E-06,-575.298084E-06
-9.174000E-06,-1.669833248E-03
-9.170000E-06,-415.122206E-06
-9.166000E-06,-922.345819E-06
-9.162000E-06,-2.177056861E-03
-9.158000E-06,-3.485159862E-03
-9.154000E-06,-5.193702557E-03
-9.150000E-06,-5.540750292E-03
-9.146000E-06,-3.778815638E-03
-9.142000E-06,-2.577496555E-03
-9.138000E-06,-2.577496555E-03
-9.134000E-06,-2.577496555E-03
-9.130000E-06,-2.577496555E-03
-9.126000E-06,-2.577496555E-03
-9.122000E-06,-2.577496555E-03
-9.118000E-06,-2.577496555E-03
-9.114000E-06,-2.577496555E-03
-9.110000E-06,-2.577496555E-03
-9.106000E-06,-2.577496555E-03
-9.102000E-06,-2.577496555E-03
-9.098000E-06,-1.669833248E-03
-9.094000E-06,+38.709447E-06
-9.090000E-06,+839.588835E-06
-9.086000E-06,-975.737779E-06
-9.082000E-06,-762.169941E-06
-9.078000E-06,+839.588835E-06
-9.074000E-06,+839.588835E-06
-9.070000E-06,+839.588835E-06
-9.066000E-06,-68.074472E-06
-9.062000E-06,-3.138112127E-03
-9.058000E-06,-4.232647291E-03
-9.054000E-06,-2.524104596E-03
-9.050000E-06,-1.269393554E-03
-9.046000E-06,+946.372754E-06
-9.042000E-06,+3.001963184E-03
-9.038000E-06,+2.040907918E-03
-9.034000E-06,+1.747252142E-03
-9.030000E-06,+2.094299877E-03
-9.026000E-06,-121.466431E-06
-9.022000E-06,-2.177056861E-03
-9.018000E-06,-2.577496555E-03
-9.014000E-06,-3.938991516E-03
-9.010000E-06,-3.324983984E-03
-9.006000E-06,-361.730247E-06
-9.002000E-06,-521.906125E-06
-8.998000E-06,-815.561901E-06
-8.994000E-06,+1.346812448E-03
-8.990000E-06,+3.455794838E-03
-8.986000E-06,+4.256674226E-03
-8.982000E-06,+4.256674226E-03
-8.978000E-06,+5.618169186E-03
-8.974000E-06,+7.273319922E-03
-8.970000E-06,+5.404601349E-03
-8.966000E-06,+2.040907918E-03
-8.962000E-06,+2.201083796E-03
-8.958000E-06,+4.310066185E-03
-8.954000E-06,+5.564777227E-03
-8.950000E-06,+4.603721961E-03
-8.946000E-06,+2.040907918E-03
-8.942000E-06,+839.588835E-06
-8.938000E-06,+2.201083796E-03
-8.934000E-06,+2.494739571E-03
-8.930000E-06,+3.055355143E-03
-8.926000E-06,+4.256674226E-03
-8.922000E-06,+4.256674226E-03
-8.918000E-06,+4.256674226E-03
-8.914000E-06,+4.256674226E-03
-8.910000E-06,+4.256674226E-03
-8.906000E-06,+4.710505879E-03
-8.902000E-06,+6.472440534E-03
-8.898000E-06,+6.312264656E-03
-8.894000E-06,+4.657113920E-03
-8.890000E-06,+3.349010919E-03
-8.886000E-06,+1.640468224E-03
-8.882000E-06,+839.588835E-06
-8.878000E-06,+839.588835E-06
-8.874000E-06,+839.588835E-06
-8.870000E-06,+839.588835E-06
-8.866000E-06,+2.201083796E-03
-8.862000E-06,+3.856234532E-03
-8.858000E-06,+4.256674226E-03
-8.854000E-06,+2.895179265E-03
-8.850000E-06,+1.240028530E-03
-8.846000E-06,+1.747252142E-03
-8.842000E-06,+4.363458144E-03
-8.838000E-06,+6.419048575E-03
-8.834000E-06,+5.004161655E-03
-8.830000E-06,+2.040907918E-03
-8.826000E-06,+1.747252142E-03
-8.822000E-06,+3.455794838E-03
-8.818000E-06,+4.256674226E-03
-8.814000E-06,+4.256674226E-03
-8.810000E-06,+5.618169186E-03
-8.806000E-06,+6.365656615E-03
-8.802000E-06,+6.872880228E-03
-8.798000E-06,+6.766096309E-03
-8.794000E-06,+5.057553614E-03
-8.790000E-06,+4.256674226E-03
-8.786000E-06,+2.895179265E-03
-8.782000E-06,+1.693860183E-03
-8.778000E-06,+3.055355143E-03
-8.774000E-06,+4.256674226E-03
-8.770000E-06,+2.441347612E-03
-8.766000E-06,+839.588835E-06
-8.762000E-06,+839.588835E-06
-8.758000E-06,+839.588835E-06
-8.754000E-06,+839.588835E-06
-8.750000E-06,+839.588835E-06
-8.746000E-06,+839.588835E-06
-8.742000E-06,+1.747252142E-03
-8.738000E-06,+3.455794838E-03
-8.734000E-06,+5.164337533E-03
-8.730000E-06,+6.872880228E-03
-8.726000E-06,+6.766096309E-03
-8.722000E-06,+6.419048575E-03
-8.718000E-06,+6.819488269E-03
-8.714000E-06,+5.457993308E-03
-8.710000E-06,+4.256674226E-03
-8.706000E-06,+4.256674226E-03
-8.702000E-06,+4.256674226E-03
-8.698000E-06,+4.256674226E-03
-8.694000E-06,+4.256674226E-03
-8.690000E-06,+3.802842572E-03
-8.686000E-06,+3.402402878E-03
-8.682000E-06,+3.856234532E-03
-8.678000E-06,+2.895179265E-03
-8.674000E-06,+3.055355143E-03
-8.670000E-06,+4.710505879E-03
-8.666000E-06,+6.018608880E-03
-8.662000E-06,+5.457993308E-03
-8.658000E-06,+4.256674226E-03
-8.654000E-06,+4.256674226E-03
-8.650000E-06,+4.256674226E-03
-8.646000E-06,+3.802842572E-03
-8.642000E-06,+4.310066185E-03
-8.638000E-06,+6.472440534E-03
-8.634000E-06,+7.673759616E-03
-8.630000E-06,+7.673759616E-03
-8.626000E-06,+6.766096309E-03
-8.622000E-06,+5.057553614E-03
-8.618000E-06,+4.256674226E-03
-8.614000E-06,+4.256674226E-03
-8.610000E-06,+5.618169186E-03
-8.606000E-06,+9.088646536E-03
-8.602000E-06,+10.637013353E-03
-8.598000E-06,+8.421247045E-03
-8.594000E-06,+5.911824962E-03
-8.590000E-06,+6.472440534E-03
-8.586000E-06,+7.673759616E-03
-8.582000E-06,+7.673759616E-03
-8.578000E-06,+6.766096309E-03
-8.574000E-06,+3.242227000E-03
-8.570000E-06,+1.747252142E-03
-8.566000E-06,+4.363458144E-03
-8.562000E-06,+7.780543535E-03
-8.558000E-06,+9.836133965E-03
-8.554000E-06,+7.967415392E-03
-8.550000E-06,+4.603721961E-03
-8.546000E-06,+2.040907918E-03
-8.542000E-06,+2.654915449E-03
-8.538000E-06,+6.072000840E-03
-8.534000E-06,+6.766096309E-03
-8.530000E-06,+5.057553614E-03
-8.526000E-06,+4.256674226E-03
-8.522000E-06,+4.710505879E-03
-8.518000E-06,+6.472440534E-03
-8.514000E-06,+7.673759616E-03
-8.510000E-06,+6.312264656E-03
-8.506000E-06,+4.657113920E-03
-8.502000E-06,+5.618169186E-03
-8.498000E-06,+6.819488269E-03
-8.494000E-06,+5.004161655E-03
-8.490000E-06,+2.494739571E-03
-8.486000E-06,+3.963018450E-03
-8.482000E-06,+8.234375188E-03
-8.478000E-06,+9.782742006E-03
-8.474000E-06,+8.474639005E-03
-8.470000E-06,+7.219927963E-03
-8.466000E-06,+7.273319922E-03
-8.462000E-06,+9.035254577E-03
-8.458000E-06,+10.690405313E-03
-8.454000E-06,+9.275518393E-03
-8.450000E-06,+7.673759616E-03
-8.446000E-06,+7.219927963E-03
-8.442000E-06,+5.911824962E-03
-8.438000E-06,+5.564777227E-03
-8.434000E-06,+7.326711882E-03
-8.430000E-06,+10.343357578E-03
-8.426000E-06,+13.306611315E-03
-8.422000E-06,+14.507930397E-03
-8.418000E-06,+12.692603784E-03
-8.414000E-06,+11.090845007E-03
-8.410000E-06,+11.090845007E-03
-8.406000E-06,+11.090845007E-03
-8.402000E-06,+9.729350047E-03
-8.398000E-06,+7.620367657E-03
-8.394000E-06,+7.273319922E-03
-8.390000E-06,+7.673759616E-03
-8.386000E-06,+7.673759616E-03
-8.382000E-06,+6.766096309E-03
-8.378000E-06,+5.057553614E-03
-8.374000E-06,+3.802842572E-03
-8.370000E-06,+3.402402878E-03
-8.366000E-06,+2.040907918E-03
-8.362000E-06,+839.588835E-06
-8.358000E-06,+385.757182E-06
-8.354000E-06,-1.376177473E-03
-8.350000E-06,-2.577496555E-03
-8.346000E-06,-1.216001595E-03
-8.342000E-06,+439.149141E-06
-8.338000E-06,+839.588835E-06
-8.334000E-06,+2.201083796E-03
-8.330000E-06,+2.040907918E-03
-8.326000E-06,+2.201083796E-03
-8.322000E-06,+4.310066185E-03
-8.318000E-06,+4.657113920E-03
-8.314000E-06,+4.256674226E-03
-8.310000E-06,+2.895179265E-03
-8.306000E-06,-575.298084E-06
-8.302000E-06,-762.169941E-06
-8.298000E-06,+385.757182E-06
-8.294000E-06,-14.682512E-06
-8.290000E-06,+439.149141E-06
-8.286000E-06,+839.588835E-06
-8.282000E-06,+839.588835E-06
-8.278000E-06,+2.201083796E-03
-8.274000E-06,+3.856234532E-03
-8.270000E-06,+2.441347612E-03
-8.266000E-06,+385.757182E-06
-8.262000E-06,+892.980795E-06
-8.258000E-06,+2.601523490E-03
-8.254000E-06,+2.040907918E-03
-8.250000E-06,+385.757182E-06
-8.246000E-06,+439.149141E-06
-8.242000E-06,+1.747252142E-03
-8.238000E-06,+1.640468224E-03
-8.234000E-06,+839.588835E-06
-8.230000E-06,+839.588835E-06
-8.226000E-06,+839.588835E-06
-8.222000E-06,+839.588835E-06
-8.218000E-06,+839.588835E-06
-8.214000E-06,+839.588835E-06
-8.210000E-06,+839.588835E-06
-8.206000E-06,+839.588835E-06
-8.202000E-06,+839.588835E-06
-8.198000E-06,+839.588835E-06
-8.194000E-06,+839.588835E-06
-8.190000E-06,+839.588835E-06
-8.186000E-06,+839.588835E-06
-8.182000E-06,+2.201083796E-03
-8.178000E-06,+3.856234532E-03
-8.174000E-06,+4.256674226E-03
-8.170000E-06,+4.256674226E-03
-8.166000E-06,+4.256674226E-03
-8.162000E-06,+4.256674226E-03
-8.158000E-06,+4.256674226E-03
-8.154000E-06,+4.256674226E-03
-8.150000E-06,+2.895179265E-03
-8.146000E-06,+1.240028529E-03
-8.142000E-06,+839.588835E-06
-8.138000E-06,+839.588835E-06
-8.134000E-06,+2.201083796E-03
-8.130000E-06,+3.402402878E-03
-8.126000E-06,+2.040907918E-03
-8.122000E-06,+839.588835E-06
-8.118000E-06,-68.074472E-06
-8.114000E-06,-3.591943781E-03
-8.110000E-06,-4.633086985E-03
-8.106000E-06,-2.070272942E-03
-8.102000E-06,+38.709447E-06
-8.098000E-06,+839.588835E-06
-8.094000E-06,-521.906125E-06
-8.090000E-06,-1.269393554E-03
-8.086000E-06,+38.709447E-06
-8.082000E-06,+839.588835E-06
-8.078000E-06,+839.588835E-06
-8.074000E-06,+839.588835E-06
-8.070000E-06,+839.588835E-06
-8.066000E-06,+839.588835E-06
-8.062000E-06,+385.757182E-06
-8.058000E-06,-1.376177473E-03
-8.054000E-06,-2.577496555E-03
-8.050000E-06,-2.577496555E-03
-8.046000E-06,-3.031328209E-03
-8.042000E-06,-2.977936249E-03
-8.038000E-06,-2.577496555E-03
-8.034000E-06,-2.577496555E-03
-8.030000E-06,-2.577496555E-03
-8.026000E-06,-2.577496555E-03
-8.022000E-06,-2.577496555E-03
-8.018000E-06,-2.577496555E-03
-8.014000E-06,-1.669833248E-03
-8.010000E-06,+38.709447E-06
-8.006000E-06,-975.737779E-06
-8.002000E-06,-4.392823169E-03
-7.998000E-06,-4.179255332E-03
-7.994000E-06,-2.577496555E-03
-7.990000E-06,-2.577496555E-03
-7.986000E-06,-762.169941E-06
-7.982000E-06,+839.588835E-06
-7.978000E-06,+1.747252142E-03
-7.974000E-06,+3.455794838E-03
-7.970000E-06,+4.256674226E-03
-7.966000E-06,+3.802842572E-03
-7.962000E-06,+2.040907918E-03
-7.958000E-06,+1.293420489E-03
-7.954000E-06,+3.055355143E-03
-7.950000E-06,+3.802842572E-03
-7.946000E-06,+2.948571225E-03
-7.942000E-06,+4.817289798E-03
-7.938000E-06,+5.457993308E-03
-7.934000E-06,+2.441347612E-03
-7.930000E-06,-975.737779E-06
-7.926000E-06,-762.169941E-06
-7.922000E-06,+839.588835E-06
-7.918000E-06,+839.588835E-06
-7.914000E-06,+1.747252142E-03
-7.910000E-06,+2.094299877E-03
-7.906000E-06,+1.240028529E-03
-7.902000E-06,+839.588835E-06
-7.898000E-06,+2.654915449E-03
-7.894000E-06,+4.256674226E-03
-7.890000E-06,+2.441347612E-03
-7.886000E-06,+1.747252142E-03
-7.882000E-06,+2.094299877E-03
-7.878000E-06,+1.240028529E-03
-7.874000E-06,+1.293420489E-03
-7.870000E-06,+3.055355143E-03
-7.866000E-06,+2.441347612E-03
-7.862000E-06,-1.429569432E-03
-7.858000E-06,-4.339431210E-03
-7.854000E-06,-2.871152331E-03
-7.850000E-06,+38.709447E-06
